Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_1,1739554127.5388346,1739554137.8079586,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_2,1739554127.5388346,1739554137.8079586,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_3,1739554127.5388346,1739554137.8079586,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_4,1739554127.5388346,1739554137.8079586,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_5,1739554127.5388346,1739554137.8079586,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_6,1739554127.5388346,1739554137.8079586,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_7,1739554127.5388346,1739554137.8079586,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_8,1739554127.5388346,1739554137.8079586,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_9,1739554127.5388346,1739554137.8079586,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_10,1739554127.5388346,1739554137.8079586,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_11,1739554127.5388346,1739554137.8079586,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_12,1739554127.5388346,1739554138.8404276,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_13,1739554127.5388346,1739554138.8404276,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_14,1739554127.5388346,1739554138.8404276,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_15,1739554127.5388346,1739554139.8462503,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_16,1739554127.5388346,1739554140.8527727,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_17,1739554127.5388346,1739554140.8527727,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_18,1739554127.5388346,1739554140.8527727,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_19,1739554127.5388346,1739554140.8527727,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_20,1739554127.5388346,1739554141.861674,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_21,1739554127.5388346,1739554141.861674,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_22,1739554127.5388346,1739554142.867453,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_23,1739554127.5388346,1739554142.867453,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_24,1739554127.5388346,1739554143.8729932,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_25,1739554127.5388346,1739554144.8777611,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_26,1739554127.5388346,1739554145.8826308,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_27,1739554127.5388346,1739554146.887042,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_28,1739554127.5388346,1739554147.8915298,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_29,1739554127.5388346,1739554148.8965123,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_30,1739554127.5388346,1739554149.9014764,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_31,1739554127.5388346,1739554150.9072623,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_32,1739554127.5388346,1739554151.9131746,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_33,1739554127.5388346,1739554152.9198494,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_34,1739554127.5388346,1739554152.9198494,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_35,1739554127.5388346,1739554152.9198494,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_36,1739554127.5388346,1739554153.9247906,1739554155.3995986,27.860764026641846,16.49637,False
cb67cea0-afb8-488d-bbf6-9de5c6aa772e,cb67cea0-afb8-488d-bbf6-9de5c6aa772e_37,1739554127.5388346,1739554154.9365041,1739554155.3995986,27.860764026641846,16.49637,False
f9ac7abb-ca88-4daa-99cf-169ad95daef7,f9ac7abb-ca88-4daa-99cf-169ad95daef7_0,1739554137.4727197,1739554154.9365041,1739554169.3587523,31.886032581329346,21.495577,False
f9ac7abb-ca88-4daa-99cf-169ad95daef7,f9ac7abb-ca88-4daa-99cf-169ad95daef7_1,1739554137.4727197,1739554154.9365041,1739554169.3587523,31.886032581329346,21.495577,False
f9ac7abb-ca88-4daa-99cf-169ad95daef7,f9ac7abb-ca88-4daa-99cf-169ad95daef7_2,1739554137.4727197,1739554155.943158,1739554169.3587523,31.886032581329346,21.495577,False
f9ac7abb-ca88-4daa-99cf-169ad95daef7,f9ac7abb-ca88-4daa-99cf-169ad95daef7_3,1739554137.4727197,1739554155.943158,1739554169.3587523,31.886032581329346,21.495577,False
f9ac7abb-ca88-4daa-99cf-169ad95daef7,f9ac7abb-ca88-4daa-99cf-169ad95daef7_4,1739554137.4727197,1739554155.943158,1739554169.3587523,31.886032581329346,21.495577,False
f9ac7abb-ca88-4daa-99cf-169ad95daef7,f9ac7abb-ca88-4daa-99cf-169ad95daef7_5,1739554137.4727197,1739554156.947727,1739554169.3587523,31.886032581329346,21.495577,False
f9ac7abb-ca88-4daa-99cf-169ad95daef7,f9ac7abb-ca88-4daa-99cf-169ad95daef7_6,1739554137.4727197,1739554157.9570096,1739554169.3587523,31.886032581329346,21.495577,False
f9ac7abb-ca88-4daa-99cf-169ad95daef7,f9ac7abb-ca88-4daa-99cf-169ad95daef7_7,1739554137.4727197,1739554157.9570096,1739554169.3587523,31.886032581329346,21.495577,False
f9ac7abb-ca88-4daa-99cf-169ad95daef7,f9ac7abb-ca88-4daa-99cf-169ad95daef7_8,1739554137.4727197,1739554157.9570096,1739554169.3587523,31.886032581329346,21.495577,False
f9ac7abb-ca88-4daa-99cf-169ad95daef7,f9ac7abb-ca88-4daa-99cf-169ad95daef7_9,1739554137.4727197,1739554157.9570096,1739554169.3587523,31.886032581329346,21.495577,False
f9ac7abb-ca88-4daa-99cf-169ad95daef7,f9ac7abb-ca88-4daa-99cf-169ad95daef7_10,1739554137.4727197,1739554158.9628115,1739554169.3587523,31.886032581329346,21.495577,False
f9ac7abb-ca88-4daa-99cf-169ad95daef7,f9ac7abb-ca88-4daa-99cf-169ad95daef7_11,1739554137.4727197,1739554159.968486,1739554169.3587523,31.886032581329346,21.495577,False
