Request ID,Image ID,Device,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_4,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_5,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_6,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_7,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_8,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_9,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_10,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_11,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_12,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_13,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_14,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_15,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_16,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_17,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_18,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_19,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_20,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_21,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_22,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_23,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_24,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_25,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_26,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_27,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_28,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_29,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_30,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_31,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_32,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
c3f923ce-b5a4-4d2f-b040-2acebf2942d3,c3f923ce-b5a4-4d2f-b040-2acebf2942d3_33,agx-xavier-00,1758988223.0962949,1758988223.6674562,1758988226.2652435,3.16895,19.037739,False
ca0b918f-38a1-4e04-92a5-7b55ba3e2500,ca0b918f-38a1-4e04-92a5-7b55ba3e2500_0,agx-xavier-00,1758988223.3458664,1758988223.6674562,1758988226.2572436,2.91138,14.019606,False
ca0b918f-38a1-4e04-92a5-7b55ba3e2500,ca0b918f-38a1-4e04-92a5-7b55ba3e2500_1,agx-xavier-00,1758988223.3458664,1758988223.6674562,1758988226.2572436,2.91138,14.019606,False
ca0b918f-38a1-4e04-92a5-7b55ba3e2500,ca0b918f-38a1-4e04-92a5-7b55ba3e2500_2,agx-xavier-00,1758988223.3458664,1758988223.6674562,1758988226.2572436,2.91138,14.019606,False
ca0b918f-38a1-4e04-92a5-7b55ba3e2500,ca0b918f-38a1-4e04-92a5-7b55ba3e2500_3,agx-xavier-00,1758988223.3458664,1758988223.6674562,1758988226.2572436,2.91138,14.019606,False
ca0b918f-38a1-4e04-92a5-7b55ba3e2500,ca0b918f-38a1-4e04-92a5-7b55ba3e2500_4,agx-xavier-00,1758988223.3458664,1758988223.6674562,1758988226.2572436,2.91138,14.019606,False
ca0b918f-38a1-4e04-92a5-7b55ba3e2500,ca0b918f-38a1-4e04-92a5-7b55ba3e2500_5,agx-xavier-00,1758988223.3458664,1758988223.6674562,1758988226.2572436,2.91138,14.019606,False
ca0b918f-38a1-4e04-92a5-7b55ba3e2500,ca0b918f-38a1-4e04-92a5-7b55ba3e2500_6,agx-xavier-00,1758988223.3458664,1758988223.6674562,1758988226.2572436,2.91138,14.019606,False
ca0b918f-38a1-4e04-92a5-7b55ba3e2500,ca0b918f-38a1-4e04-92a5-7b55ba3e2500_7,agx-xavier-00,1758988223.3458664,1758988223.6674562,1758988226.2572436,2.91138,14.019606,False
ca0b918f-38a1-4e04-92a5-7b55ba3e2500,ca0b918f-38a1-4e04-92a5-7b55ba3e2500_8,agx-xavier-00,1758988223.3458664,1758988223.6674562,1758988226.2572436,2.91138,14.019606,False
ca0b918f-38a1-4e04-92a5-7b55ba3e2500,ca0b918f-38a1-4e04-92a5-7b55ba3e2500_9,agx-xavier-00,1758988223.3458664,1758988223.6674562,1758988226.2572436,2.91138,14.019606,False
ca0b918f-38a1-4e04-92a5-7b55ba3e2500,ca0b918f-38a1-4e04-92a5-7b55ba3e2500_10,agx-xavier-00,1758988223.3458664,1758988223.6674562,1758988226.2572436,2.91138,14.019606,False
ca0b918f-38a1-4e04-92a5-7b55ba3e2500,ca0b918f-38a1-4e04-92a5-7b55ba3e2500_11,agx-xavier-00,1758988223.3458664,1758988223.6674562,1758988226.2572436,2.91138,14.019606,False
b19c3c86-fe02-4c9b-a98f-3817a35a16ef,b19c3c86-fe02-4c9b-a98f-3817a35a16ef_0,agx-xavier-00,1758988225.9167695,1758988229.6229882,1758988231.6622808,5.74551,17.026698,False
b19c3c86-fe02-4c9b-a98f-3817a35a16ef,b19c3c86-fe02-4c9b-a98f-3817a35a16ef_1,agx-xavier-00,1758988225.9167695,1758988229.6229882,1758988231.6622808,5.74551,17.026698,False
b19c3c86-fe02-4c9b-a98f-3817a35a16ef,b19c3c86-fe02-4c9b-a98f-3817a35a16ef_2,agx-xavier-00,1758988225.9167695,1758988229.6229882,1758988231.6622808,5.74551,17.026698,False
b19c3c86-fe02-4c9b-a98f-3817a35a16ef,b19c3c86-fe02-4c9b-a98f-3817a35a16ef_3,agx-xavier-00,1758988225.9167695,1758988229.6229882,1758988231.6622808,5.74551,17.026698,False
b19c3c86-fe02-4c9b-a98f-3817a35a16ef,b19c3c86-fe02-4c9b-a98f-3817a35a16ef_4,agx-xavier-00,1758988225.9167695,1758988229.6229882,1758988231.6622808,5.74551,17.026698,False
b19c3c86-fe02-4c9b-a98f-3817a35a16ef,b19c3c86-fe02-4c9b-a98f-3817a35a16ef_5,agx-xavier-00,1758988225.9167695,1758988229.6229882,1758988231.6622808,5.74551,17.026698,False
b19c3c86-fe02-4c9b-a98f-3817a35a16ef,b19c3c86-fe02-4c9b-a98f-3817a35a16ef_6,agx-xavier-00,1758988225.9167695,1758988229.6229882,1758988231.6622808,5.74551,17.026698,False
b19c3c86-fe02-4c9b-a98f-3817a35a16ef,b19c3c86-fe02-4c9b-a98f-3817a35a16ef_7,agx-xavier-00,1758988225.9167695,1758988229.6229882,1758988231.6622808,5.74551,17.026698,False
b19c3c86-fe02-4c9b-a98f-3817a35a16ef,b19c3c86-fe02-4c9b-a98f-3817a35a16ef_8,agx-xavier-00,1758988225.9167695,1758988229.6229882,1758988231.6622808,5.74551,17.026698,False
b19c3c86-fe02-4c9b-a98f-3817a35a16ef,b19c3c86-fe02-4c9b-a98f-3817a35a16ef_9,agx-xavier-00,1758988225.9167695,1758988229.6229882,1758988231.6622808,5.74551,17.026698,False
b19c3c86-fe02-4c9b-a98f-3817a35a16ef,b19c3c86-fe02-4c9b-a98f-3817a35a16ef_10,agx-xavier-00,1758988225.9167695,1758988229.6229882,1758988231.6622808,5.74551,17.026698,False
b19c3c86-fe02-4c9b-a98f-3817a35a16ef,b19c3c86-fe02-4c9b-a98f-3817a35a16ef_11,agx-xavier-00,1758988225.9167695,1758988229.6229882,1758988231.6622808,5.74551,17.026698,False
b19c3c86-fe02-4c9b-a98f-3817a35a16ef,b19c3c86-fe02-4c9b-a98f-3817a35a16ef_12,agx-xavier-00,1758988225.9167695,1758988229.6229882,1758988231.6622808,5.74551,17.026698,False
a4d60067-550f-4fda-936b-671ec920912c,a4d60067-550f-4fda-936b-671ec920912c_0,agx-xavier-00,1758988227.2367556,1758988229.6229882,1758988231.588603,4.35185,13.035223,False
a4d60067-550f-4fda-936b-671ec920912c,a4d60067-550f-4fda-936b-671ec920912c_1,agx-xavier-00,1758988227.2367556,1758988229.6229882,1758988231.588603,4.35185,13.035223,False
a4d60067-550f-4fda-936b-671ec920912c,a4d60067-550f-4fda-936b-671ec920912c_2,agx-xavier-00,1758988227.2367556,1758988229.6229882,1758988231.588603,4.35185,13.035223,False
a4d60067-550f-4fda-936b-671ec920912c,a4d60067-550f-4fda-936b-671ec920912c_3,agx-xavier-00,1758988227.2367556,1758988229.6229882,1758988231.588603,4.35185,13.035223,False
a4d60067-550f-4fda-936b-671ec920912c,a4d60067-550f-4fda-936b-671ec920912c_4,agx-xavier-00,1758988227.2367556,1758988229.6229882,1758988231.588603,4.35185,13.035223,False
a4d60067-550f-4fda-936b-671ec920912c,a4d60067-550f-4fda-936b-671ec920912c_5,agx-xavier-00,1758988227.2367556,1758988229.6229882,1758988231.588603,4.35185,13.035223,False
a4d60067-550f-4fda-936b-671ec920912c,a4d60067-550f-4fda-936b-671ec920912c_6,agx-xavier-00,1758988227.2367556,1758988229.6229882,1758988231.588603,4.35185,13.035223,False
a4d60067-550f-4fda-936b-671ec920912c,a4d60067-550f-4fda-936b-671ec920912c_7,agx-xavier-00,1758988227.2367556,1758988229.6229882,1758988231.588603,4.35185,13.035223,False
a4d60067-550f-4fda-936b-671ec920912c,a4d60067-550f-4fda-936b-671ec920912c_8,agx-xavier-00,1758988227.2367556,1758988229.6229882,1758988231.588603,4.35185,13.035223,False
a4d60067-550f-4fda-936b-671ec920912c,a4d60067-550f-4fda-936b-671ec920912c_9,agx-xavier-00,1758988227.2367556,1758988229.6229882,1758988231.588603,4.35185,13.035223,False
a4d60067-550f-4fda-936b-671ec920912c,a4d60067-550f-4fda-936b-671ec920912c_10,agx-xavier-00,1758988227.2367556,1758988229.6229882,1758988231.588603,4.35185,13.035223,False
a4d60067-550f-4fda-936b-671ec920912c,a4d60067-550f-4fda-936b-671ec920912c_11,agx-xavier-00,1758988227.2367556,1758988229.6229882,1758988231.588603,4.35185,13.035223,False
a4d60067-550f-4fda-936b-671ec920912c,a4d60067-550f-4fda-936b-671ec920912c_12,agx-xavier-00,1758988227.2367556,1758988229.6229882,1758988231.588603,4.35185,13.035223,False
a4d60067-550f-4fda-936b-671ec920912c,a4d60067-550f-4fda-936b-671ec920912c_13,agx-xavier-00,1758988227.2367556,1758988229.6229882,1758988231.588603,4.35185,13.035223,False
a4d60067-550f-4fda-936b-671ec920912c,a4d60067-550f-4fda-936b-671ec920912c_14,agx-xavier-00,1758988227.2367556,1758988229.6229882,1758988231.588603,4.35185,13.035223,False
e1025c2b-b399-4e54-aa8c-2b26b7f07828,e1025c2b-b399-4e54-aa8c-2b26b7f07828_0,agx-xavier-00,1758988228.9094162,1758988229.6229882,1758988231.5824795,2.67306,14.010756,False
e1025c2b-b399-4e54-aa8c-2b26b7f07828,e1025c2b-b399-4e54-aa8c-2b26b7f07828_1,agx-xavier-00,1758988228.9094162,1758988229.6229882,1758988231.5824795,2.67306,14.010756,False
e1025c2b-b399-4e54-aa8c-2b26b7f07828,e1025c2b-b399-4e54-aa8c-2b26b7f07828_2,agx-xavier-00,1758988228.9094162,1758988229.6229882,1758988231.5824795,2.67306,14.010756,False
e1025c2b-b399-4e54-aa8c-2b26b7f07828,e1025c2b-b399-4e54-aa8c-2b26b7f07828_3,agx-xavier-00,1758988228.9094162,1758988229.6229882,1758988231.5824795,2.67306,14.010756,False
e1025c2b-b399-4e54-aa8c-2b26b7f07828,e1025c2b-b399-4e54-aa8c-2b26b7f07828_4,agx-xavier-00,1758988228.9094162,1758988229.6229882,1758988231.5824795,2.67306,14.010756,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_0,agx-xavier-00,1758988229.2748747,1758988229.6229882,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_1,agx-xavier-00,1758988229.2748747,1758988229.6229882,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_2,agx-xavier-00,1758988229.2748747,1758988229.6229882,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_3,agx-xavier-00,1758988229.2748747,1758988229.6229882,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_4,agx-xavier-00,1758988229.2748747,1758988229.6229882,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_5,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_6,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_7,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_8,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_9,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_10,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_11,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_12,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_13,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_14,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_15,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_16,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_17,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_18,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_19,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_20,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_21,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_22,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_23,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_24,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_25,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_26,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_27,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_28,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_29,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_30,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_31,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_32,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_33,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_34,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_35,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
3ad8cc2d-94d5-4ff6-bfec-791d789d85d1,3ad8cc2d-94d5-4ff6-bfec-791d789d85d1_36,agx-xavier-00,1758988229.2748747,1758988230.5808487,1758988232.6018329,3.32696,16.036246,False
1fc2607f-7f97-46aa-b20c-655cae055dfb,1fc2607f-7f97-46aa-b20c-655cae055dfb_0,agx-xavier-00,1758988229.972974,1758988230.5808487,1758988235.0634532,5.09048,18.039542,False
1fc2607f-7f97-46aa-b20c-655cae055dfb,1fc2607f-7f97-46aa-b20c-655cae055dfb_1,agx-xavier-00,1758988229.972974,1758988230.5808487,1758988235.0634532,5.09048,18.039542,False
1fc2607f-7f97-46aa-b20c-655cae055dfb,1fc2607f-7f97-46aa-b20c-655cae055dfb_2,agx-xavier-00,1758988229.972974,1758988230.5808487,1758988235.0634532,5.09048,18.039542,False
1fc2607f-7f97-46aa-b20c-655cae055dfb,1fc2607f-7f97-46aa-b20c-655cae055dfb_3,agx-xavier-00,1758988229.972974,1758988230.5808487,1758988235.0634532,5.09048,18.039542,False
1fc2607f-7f97-46aa-b20c-655cae055dfb,1fc2607f-7f97-46aa-b20c-655cae055dfb_4,agx-xavier-00,1758988229.972974,1758988230.5808487,1758988235.0634532,5.09048,18.039542,False
1fc2607f-7f97-46aa-b20c-655cae055dfb,1fc2607f-7f97-46aa-b20c-655cae055dfb_5,agx-xavier-00,1758988229.972974,1758988230.5808487,1758988235.0634532,5.09048,18.039542,False
1fc2607f-7f97-46aa-b20c-655cae055dfb,1fc2607f-7f97-46aa-b20c-655cae055dfb_6,agx-xavier-00,1758988229.972974,1758988230.5808487,1758988235.0634532,5.09048,18.039542,False
1fc2607f-7f97-46aa-b20c-655cae055dfb,1fc2607f-7f97-46aa-b20c-655cae055dfb_7,agx-xavier-00,1758988229.972974,1758988230.5808487,1758988235.0634532,5.09048,18.039542,False
1fc2607f-7f97-46aa-b20c-655cae055dfb,1fc2607f-7f97-46aa-b20c-655cae055dfb_8,agx-xavier-00,1758988229.972974,1758988230.5808487,1758988235.0634532,5.09048,18.039542,False
1fc2607f-7f97-46aa-b20c-655cae055dfb,1fc2607f-7f97-46aa-b20c-655cae055dfb_9,agx-xavier-00,1758988229.972974,1758988230.5808487,1758988235.0634532,5.09048,18.039542,False
1fc2607f-7f97-46aa-b20c-655cae055dfb,1fc2607f-7f97-46aa-b20c-655cae055dfb_10,agx-xavier-00,1758988229.972974,1758988230.5808487,1758988235.0634532,5.09048,18.039542,False
1fc2607f-7f97-46aa-b20c-655cae055dfb,1fc2607f-7f97-46aa-b20c-655cae055dfb_11,agx-xavier-00,1758988229.972974,1758988230.5808487,1758988235.0634532,5.09048,18.039542,False
1fc2607f-7f97-46aa-b20c-655cae055dfb,1fc2607f-7f97-46aa-b20c-655cae055dfb_12,agx-xavier-00,1758988229.972974,1758988230.5808487,1758988235.0634532,5.09048,18.039542,False
1fc2607f-7f97-46aa-b20c-655cae055dfb,1fc2607f-7f97-46aa-b20c-655cae055dfb_13,agx-xavier-00,1758988229.972974,1758988230.5808487,1758988235.0634532,5.09048,18.039542,False
1fc2607f-7f97-46aa-b20c-655cae055dfb,1fc2607f-7f97-46aa-b20c-655cae055dfb_14,agx-xavier-00,1758988229.972974,1758988230.5808487,1758988235.0634532,5.09048,18.039542,False
1fc2607f-7f97-46aa-b20c-655cae055dfb,1fc2607f-7f97-46aa-b20c-655cae055dfb_15,agx-xavier-00,1758988229.972974,1758988230.5808487,1758988235.0634532,5.09048,18.039542,False
1fc2607f-7f97-46aa-b20c-655cae055dfb,1fc2607f-7f97-46aa-b20c-655cae055dfb_16,agx-xavier-00,1758988229.972974,1758988230.5808487,1758988235.0634532,5.09048,18.039542,False
1fc2607f-7f97-46aa-b20c-655cae055dfb,1fc2607f-7f97-46aa-b20c-655cae055dfb_17,agx-xavier-00,1758988229.972974,1758988230.5808487,1758988235.0634532,5.09048,18.039542,False
1fc2607f-7f97-46aa-b20c-655cae055dfb,1fc2607f-7f97-46aa-b20c-655cae055dfb_18,agx-xavier-00,1758988229.972974,1758988230.5808487,1758988235.0634532,5.09048,18.039542,False
