Request ID,Image ID,Device,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
234cf4c7-3833-4e57-8971-fae89b0dd92e,234cf4c7-3833-4e57-8971-fae89b0dd92e_0,agx-xavier-00,1758992003.7729735,1758992005.1426375,1758992008.031171,4.2582,10.008502,False
234cf4c7-3833-4e57-8971-fae89b0dd92e,234cf4c7-3833-4e57-8971-fae89b0dd92e_1,agx-xavier-00,1758992003.7729735,1758992005.1426375,1758992008.031171,4.2582,10.008502,False
234cf4c7-3833-4e57-8971-fae89b0dd92e,234cf4c7-3833-4e57-8971-fae89b0dd92e_2,agx-xavier-00,1758992003.7729735,1758992005.1426375,1758992008.031171,4.2582,10.008502,False
234cf4c7-3833-4e57-8971-fae89b0dd92e,234cf4c7-3833-4e57-8971-fae89b0dd92e_3,agx-xavier-00,1758992003.7729735,1758992005.1426375,1758992008.031171,4.2582,10.008502,False
2db6ae3a-1a58-406b-b1ae-53e89ae6cc86,2db6ae3a-1a58-406b-b1ae-53e89ae6cc86_0,agx-xavier-00,1758992004.1658652,1758992005.1426375,1758992008.0213592,3.85549,8.01161,False
2db6ae3a-1a58-406b-b1ae-53e89ae6cc86,2db6ae3a-1a58-406b-b1ae-53e89ae6cc86_1,agx-xavier-00,1758992004.1658652,1758992005.1426375,1758992008.0213592,3.85549,8.01161,False
2db6ae3a-1a58-406b-b1ae-53e89ae6cc86,2db6ae3a-1a58-406b-b1ae-53e89ae6cc86_2,agx-xavier-00,1758992004.1658652,1758992005.1426375,1758992008.0213592,3.85549,8.01161,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_0,agx-xavier-00,1758992004.6350083,1758992005.1426375,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_1,agx-xavier-00,1758992004.6350083,1758992005.1426375,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_2,agx-xavier-00,1758992004.6350083,1758992005.1426375,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_3,agx-xavier-00,1758992004.6350083,1758992005.1426375,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_4,agx-xavier-00,1758992004.6350083,1758992005.1426375,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_5,agx-xavier-00,1758992004.6350083,1758992005.1426375,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_6,agx-xavier-00,1758992004.6350083,1758992005.1426375,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_7,agx-xavier-00,1758992004.6350083,1758992005.1426375,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_8,agx-xavier-00,1758992004.6350083,1758992005.1426375,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_9,agx-xavier-00,1758992004.6350083,1758992005.1426375,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_10,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
dc03bccb-b9a1-4f4d-97a0-62cfc7270fb0,dc03bccb-b9a1-4f4d-97a0-62cfc7270fb0_0,agx-xavier-00,1758992004.7063155,1758992005.1426375,1758992008.2069707,3.50066,20.006412,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_11,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_12,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
d41e0975-2dce-4114-ac15-e1ac05d6ef57,d41e0975-2dce-4114-ac15-e1ac05d6ef57_0,agx-xavier-00,1758992004.7286289,1758992005.1426375,1758992008.2025418,3.47391,17.01161,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_13,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
d41e0975-2dce-4114-ac15-e1ac05d6ef57,d41e0975-2dce-4114-ac15-e1ac05d6ef57_1,agx-xavier-00,1758992004.7286289,1758992005.1426375,1758992008.2025418,3.47391,17.01161,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_14,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_15,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
d41e0975-2dce-4114-ac15-e1ac05d6ef57,d41e0975-2dce-4114-ac15-e1ac05d6ef57_2,agx-xavier-00,1758992004.7286289,1758992005.1426375,1758992008.2025418,3.47391,17.01161,False
b944d488-0a05-44ef-b02d-4b42f4145292,b944d488-0a05-44ef-b02d-4b42f4145292_0,agx-xavier-00,1758992004.7674582,1758992005.1426375,1758992008.2220247,3.45457,18.006412,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_16,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_17,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_18,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_19,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_20,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_21,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_22,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_23,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_24,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_25,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_26,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_27,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_28,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_29,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_30,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_31,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_32,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_33,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_34,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_35,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_36,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_37,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_38,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_39,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_40,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_41,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_42,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_43,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_44,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_45,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_46,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
e47e5c84-64fe-463c-9d4e-533b46790509,e47e5c84-64fe-463c-9d4e-533b46790509_47,agx-xavier-00,1758992004.6350083,1758992006.7833848,1758992008.936748,4.30174,15.059524,False
5591fe81-d407-4ccc-8bbb-b56e5bbedf1f,5591fe81-d407-4ccc-8bbb-b56e5bbedf1f_0,agx-xavier-00,1758992005.1548905,1758992006.7833848,1758992008.83654,3.68165,4.006412,False
6c82379e-9318-4f73-8ce7-50816b9b8e82,6c82379e-9318-4f73-8ce7-50816b9b8e82_0,agx-xavier-00,1758992005.705277,1758992006.7833848,1758992008.8767607,3.17148,10.01161,False
6c82379e-9318-4f73-8ce7-50816b9b8e82,6c82379e-9318-4f73-8ce7-50816b9b8e82_1,agx-xavier-00,1758992005.705277,1758992006.7833848,1758992008.8767607,3.17148,10.01161,False
6c82379e-9318-4f73-8ce7-50816b9b8e82,6c82379e-9318-4f73-8ce7-50816b9b8e82_2,agx-xavier-00,1758992005.705277,1758992006.7833848,1758992008.8767607,3.17148,10.01161,False
b81d8092-7462-47ae-a8bb-b92323b9c757,b81d8092-7462-47ae-a8bb-b92323b9c757_0,agx-xavier-00,1758992005.743571,1758992006.7833848,1758992008.8313913,3.08782,5.006998,False
b81d8092-7462-47ae-a8bb-b92323b9c757,b81d8092-7462-47ae-a8bb-b92323b9c757_1,agx-xavier-00,1758992005.743571,1758992006.7833848,1758992008.8313913,3.08782,5.006998,False
b35c0474-a22d-460b-a8b1-6d7355e403a9,b35c0474-a22d-460b-a8b1-6d7355e403a9_0,agx-xavier-00,1758992005.764541,1758992006.7833848,1758992008.8365245,3.07198,5.006412,False
8b5858e9-55a1-4752-80e5-7c741b13681a,8b5858e9-55a1-4752-80e5-7c741b13681a_0,agx-xavier-00,1758992006.1557286,1758992006.7833848,1758992008.9397757,2.78405,21.006412,False
5c49948c-9acf-4d94-8715-285469d66c8f,5c49948c-9acf-4d94-8715-285469d66c8f_0,agx-xavier-00,1758992006.706391,1758992006.7833848,1758992008.8653827,2.15899,6.01161,False
5c49948c-9acf-4d94-8715-285469d66c8f,5c49948c-9acf-4d94-8715-285469d66c8f_1,agx-xavier-00,1758992006.706391,1758992006.7833848,1758992008.8653827,2.15899,6.01161,False
5c49948c-9acf-4d94-8715-285469d66c8f,5c49948c-9acf-4d94-8715-285469d66c8f_2,agx-xavier-00,1758992006.706391,1758992006.7833848,1758992008.8653827,2.15899,6.01161,False
be9c0e65-27e6-4283-a197-72752b4b331e,be9c0e65-27e6-4283-a197-72752b4b331e_0,agx-xavier-00,1758992006.728867,1758992006.7833848,1758992017.2828498,10.55398,21.01161,False
be9c0e65-27e6-4283-a197-72752b4b331e,be9c0e65-27e6-4283-a197-72752b4b331e_1,agx-xavier-00,1758992006.728867,1758992006.7833848,1758992017.2828498,10.55398,21.01161,False
be9c0e65-27e6-4283-a197-72752b4b331e,be9c0e65-27e6-4283-a197-72752b4b331e_2,agx-xavier-00,1758992006.728867,1758992015.311965,1758992017.2828498,10.55398,21.01161,False
2abc63db-08c2-4adb-a0a4-c67727e3e8ff,2abc63db-08c2-4adb-a0a4-c67727e3e8ff_0,xavier-nx-00,1758992006.770307,1758992006.7955375,1758992007.0831072,0.3128,1.006412,False
832f24d2-fed4-4197-878d-de91246704a9,832f24d2-fed4-4197-878d-de91246704a9_0,xavier-nx-00,1758992007.1549358,1758992014.0969856,1758992014.5449917,7.39006,10.01161,False
832f24d2-fed4-4197-878d-de91246704a9,832f24d2-fed4-4197-878d-de91246704a9_1,xavier-nx-00,1758992007.1549358,1758992014.0969856,1758992014.5449917,7.39006,10.01161,False
832f24d2-fed4-4197-878d-de91246704a9,832f24d2-fed4-4197-878d-de91246704a9_2,xavier-nx-00,1758992007.1549358,1758992014.0969856,1758992014.5449917,7.39006,10.01161,False
1277f10f-5e8e-41e9-8b4e-26c388264051,1277f10f-5e8e-41e9-8b4e-26c388264051_0,xavier-nx-00,1758992007.7076273,1758992010.080206,1758992010.6810343,2.97341,7.008502,False
1277f10f-5e8e-41e9-8b4e-26c388264051,1277f10f-5e8e-41e9-8b4e-26c388264051_1,xavier-nx-00,1758992007.7076273,1758992010.080206,1758992010.6810343,2.97341,7.008502,False
92c4a81c-19f8-488d-aa3b-fde35b4c621f,92c4a81c-19f8-488d-aa3b-fde35b4c621f_0,xavier-nx-00,1758992007.7262602,1758992012.0873609,1758992014.5411015,6.81484,9.008502,False
1277f10f-5e8e-41e9-8b4e-26c388264051,1277f10f-5e8e-41e9-8b4e-26c388264051_2,xavier-nx-00,1758992007.7076273,1758992010.080206,1758992010.6810343,2.97341,7.008502,False
92c4a81c-19f8-488d-aa3b-fde35b4c621f,92c4a81c-19f8-488d-aa3b-fde35b4c621f_1,xavier-nx-00,1758992007.7262602,1758992012.0873609,1758992014.5411015,6.81484,9.008502,False
1277f10f-5e8e-41e9-8b4e-26c388264051,1277f10f-5e8e-41e9-8b4e-26c388264051_3,xavier-nx-00,1758992007.7076273,1758992010.080206,1758992010.6810343,2.97341,7.008502,False
92c4a81c-19f8-488d-aa3b-fde35b4c621f,92c4a81c-19f8-488d-aa3b-fde35b4c621f_2,xavier-nx-00,1758992007.7262602,1758992012.0873609,1758992014.5411015,6.81484,9.008502,False
92c4a81c-19f8-488d-aa3b-fde35b4c621f,92c4a81c-19f8-488d-aa3b-fde35b4c621f_3,xavier-nx-00,1758992007.7262602,1758992014.0969856,1758992014.5411015,6.81484,9.008502,False
f2548b02-5f5d-40b6-acef-2f9a0fa99b84,f2548b02-5f5d-40b6-acef-2f9a0fa99b84_0,agx-xavier-00,1758992007.7714632,1758992015.311965,1758992017.0908744,9.31941,16.006412,False
8502e7b0-5240-4384-8ed8-b6210d6db30e,8502e7b0-5240-4384-8ed8-b6210d6db30e_0,xavier-nx-00,1758992008.1532865,1758992010.080206,1758992010.6246674,2.47138,4.006412,False
ecdde839-0f7c-4643-a4e9-f846c26eeaf9,ecdde839-0f7c-4643-a4e9-f846c26eeaf9_0,xavier-nx-00,1758992008.7097983,1758992010.080206,1758992010.623035,1.91324,3.006998,False
ecdde839-0f7c-4643-a4e9-f846c26eeaf9,ecdde839-0f7c-4643-a4e9-f846c26eeaf9_1,xavier-nx-00,1758992008.7097983,1758992010.080206,1758992010.623035,1.91324,3.006998,False
02fe25d9-0093-45d4-b064-eb7fcbd6df84,02fe25d9-0093-45d4-b064-eb7fcbd6df84_0,agx-xavier-00,1758992008.71855,1758992015.311965,1758992017.1381402,8.41959,17.006412,False
fad5aa66-2c69-4b96-91ad-2476364324b2,fad5aa66-2c69-4b96-91ad-2476364324b2_0,agx-xavier-00,1758992008.7637353,1758992015.311965,1758992017.11167,8.34793,13.006412,False
a1ab7a73-e61d-45d4-9805-f14737003da2,a1ab7a73-e61d-45d4-9805-f14737003da2_0,agx-xavier-00,1758992009.165731,1758992015.311965,1758992017.1946983,8.02897,9.008502,False
a1ab7a73-e61d-45d4-9805-f14737003da2,a1ab7a73-e61d-45d4-9805-f14737003da2_1,agx-xavier-00,1758992009.165731,1758992015.311965,1758992017.1946983,8.02897,9.008502,False
a1ab7a73-e61d-45d4-9805-f14737003da2,a1ab7a73-e61d-45d4-9805-f14737003da2_2,agx-xavier-00,1758992009.165731,1758992015.311965,1758992017.1946983,8.02897,9.008502,False
a1ab7a73-e61d-45d4-9805-f14737003da2,a1ab7a73-e61d-45d4-9805-f14737003da2_3,agx-xavier-00,1758992009.165731,1758992015.311965,1758992017.1946983,8.02897,9.008502,False
7af91450-3d54-4e28-94a1-3e2bfa503144,7af91450-3d54-4e28-94a1-3e2bfa503144_0,xavier-nx-00,1758992009.708033,1758992010.080206,1758992010.626473,0.91844,5.006412,False
28708d22-0078-4344-a733-75195c5a32de,28708d22-0078-4344-a733-75195c5a32de_0,agx-xavier-00,1758992009.7272177,1758992015.311965,1758992017.112175,7.38496,10.006412,False
1f75eee6-7829-489b-af80-2a1f85bdbd6d,1f75eee6-7829-489b-af80-2a1f85bdbd6d_0,agx-xavier-00,1758992009.7645347,1758992015.311965,1758992017.2829103,7.51838,16.006412,False
8f21c58f-efd7-4b3e-8f2e-7638d9cc8ae4,8f21c58f-efd7-4b3e-8f2e-7638d9cc8ae4_0,xavier-nx-00,1758992010.155411,1758992012.0873609,1758992012.468644,2.31323,4.006998,False
8f21c58f-efd7-4b3e-8f2e-7638d9cc8ae4,8f21c58f-efd7-4b3e-8f2e-7638d9cc8ae4_1,xavier-nx-00,1758992010.155411,1758992012.0873609,1758992012.468644,2.31323,4.006998,False
783bd1be-65cc-43a7-866b-aebdc540e750,783bd1be-65cc-43a7-866b-aebdc540e750_0,agx-xavier-00,1758992010.7187622,1758992015.311965,1758992017.3260715,6.60731,21.006412,False
ddb670fb-3fab-4298-bb65-9733d788843c,ddb670fb-3fab-4298-bb65-9733d788843c_0,agx-xavier-00,1758992010.721388,1758992015.311965,1758992017.081825,6.36044,8.006412,False
8aa2ca20-bd98-4d75-ad7e-5f03b08bf199,8aa2ca20-bd98-4d75-ad7e-5f03b08bf199_0,agx-xavier-00,1758992010.76739,1758992015.311965,1758992017.347112,6.57972,18.006998,False
8aa2ca20-bd98-4d75-ad7e-5f03b08bf199,8aa2ca20-bd98-4d75-ad7e-5f03b08bf199_1,agx-xavier-00,1758992010.76739,1758992015.311965,1758992017.347112,6.57972,18.006998,False
c08313f6-ad3a-4f47-aa52-ca79e0e3dc20,c08313f6-ad3a-4f47-aa52-ca79e0e3dc20_0,agx-xavier-00,1758992011.15686,1758992015.311965,1758992017.1713085,6.01445,9.006998,False
c08313f6-ad3a-4f47-aa52-ca79e0e3dc20,c08313f6-ad3a-4f47-aa52-ca79e0e3dc20_1,agx-xavier-00,1758992011.15686,1758992015.311965,1758992017.1713085,6.01445,9.006998,False
b0c8d733-059e-46b9-9e93-67e6ffbc0ece,b0c8d733-059e-46b9-9e93-67e6ffbc0ece_0,xavier-nx-00,1758992011.7078063,1758992012.0873609,1758992012.4674556,0.75965,2.01161,False
b0c8d733-059e-46b9-9e93-67e6ffbc0ece,b0c8d733-059e-46b9-9e93-67e6ffbc0ece_1,xavier-nx-00,1758992011.7078063,1758992012.0873609,1758992012.4674556,0.75965,2.01161,False
6e52aa74-0aa8-4e08-bf06-8283350889f9,6e52aa74-0aa8-4e08-bf06-8283350889f9_0,agx-xavier-00,1758992011.72435,1758992015.311965,1758992017.2731888,5.54884,14.008502,False
b0c8d733-059e-46b9-9e93-67e6ffbc0ece,b0c8d733-059e-46b9-9e93-67e6ffbc0ece_2,xavier-nx-00,1758992011.7078063,1758992012.0873609,1758992012.4674556,0.75965,2.01161,False
6e52aa74-0aa8-4e08-bf06-8283350889f9,6e52aa74-0aa8-4e08-bf06-8283350889f9_1,agx-xavier-00,1758992011.72435,1758992015.311965,1758992017.2731888,5.54884,14.008502,False
6e52aa74-0aa8-4e08-bf06-8283350889f9,6e52aa74-0aa8-4e08-bf06-8283350889f9_2,agx-xavier-00,1758992011.72435,1758992015.311965,1758992017.2731888,5.54884,14.008502,False
6e52aa74-0aa8-4e08-bf06-8283350889f9,6e52aa74-0aa8-4e08-bf06-8283350889f9_3,agx-xavier-00,1758992011.72435,1758992015.311965,1758992017.2731888,5.54884,14.008502,False
bc693570-6dfe-4d85-88ad-2705a4670d01,bc693570-6dfe-4d85-88ad-2705a4670d01_0,xavier-nx-00,1758992011.7955742,1758992014.0969856,1758992014.5419466,2.74637,5.006412,False
c07b4290-84d7-4872-9320-517555aba277,c07b4290-84d7-4872-9320-517555aba277_0,xavier-nx-00,1758992012.1577904,1758992014.0969856,1758992017.0823271,4.92454,6.01161,False
c07b4290-84d7-4872-9320-517555aba277,c07b4290-84d7-4872-9320-517555aba277_1,xavier-nx-00,1758992012.1577904,1758992014.0969856,1758992017.0823271,4.92454,6.01161,False
c07b4290-84d7-4872-9320-517555aba277,c07b4290-84d7-4872-9320-517555aba277_2,agx-xavier-00,1758992012.1577904,1758992015.311965,1758992017.0823271,4.92454,6.01161,False
92341392-2aaa-4184-9578-f6ae687ae342,92341392-2aaa-4184-9578-f6ae687ae342_0,agx-xavier-00,1758992012.7039506,1758992015.311965,1758992017.092523,4.38857,7.006412,False
a28f2e6e-6e36-4cfa-a020-f681344523af,a28f2e6e-6e36-4cfa-a020-f681344523af_0,agx-xavier-00,1758992012.7192369,1758992015.311965,1758992017.4108675,4.69163,16.008502,False
a28f2e6e-6e36-4cfa-a020-f681344523af,a28f2e6e-6e36-4cfa-a020-f681344523af_1,agx-xavier-00,1758992012.7192369,1758992015.311965,1758992017.4108675,4.69163,16.008502,False
a28f2e6e-6e36-4cfa-a020-f681344523af,a28f2e6e-6e36-4cfa-a020-f681344523af_2,agx-xavier-00,1758992012.7192369,1758992015.311965,1758992017.4108675,4.69163,16.008502,False
a28f2e6e-6e36-4cfa-a020-f681344523af,a28f2e6e-6e36-4cfa-a020-f681344523af_3,agx-xavier-00,1758992012.7192369,1758992015.311965,1758992017.4108675,4.69163,16.008502,False
6fc25876-7db3-4534-b39c-83f3debd6266,6fc25876-7db3-4534-b39c-83f3debd6266_0,agx-xavier-00,1758992012.765043,1758992015.311965,1758992017.2838044,4.51876,18.01161,False
6fc25876-7db3-4534-b39c-83f3debd6266,6fc25876-7db3-4534-b39c-83f3debd6266_1,agx-xavier-00,1758992012.765043,1758992015.311965,1758992017.2838044,4.51876,18.01161,False
6fc25876-7db3-4534-b39c-83f3debd6266,6fc25876-7db3-4534-b39c-83f3debd6266_2,agx-xavier-00,1758992012.765043,1758992015.311965,1758992017.2838044,4.51876,18.01161,False
2aaa9045-6e76-4bac-abf2-ef46a7863c31,2aaa9045-6e76-4bac-abf2-ef46a7863c31_0,agx-xavier-00,1758992013.1549113,1758992015.311965,1758992017.0969377,3.94203,9.006412,False
6fc4a88c-ab19-443e-9b2f-a25d6fb17443,6fc4a88c-ab19-443e-9b2f-a25d6fb17443_0,agx-xavier-00,1758992013.7054787,1758992015.311965,1758992017.0885785,3.3831,5.006412,False
26683a8c-3572-4550-8a67-6295548b7f31,26683a8c-3572-4550-8a67-6295548b7f31_0,xavier-nx-00,1758992013.7181559,1758992014.0969856,1758992014.5328035,0.81465,2.006412,False
30d6b0b3-a8ef-476a-bebb-87f150bf64a6,30d6b0b3-a8ef-476a-bebb-87f150bf64a6_0,agx-xavier-00,1758992013.7676926,1758992015.311965,1758992017.2878666,3.52017,15.01161,False
30d6b0b3-a8ef-476a-bebb-87f150bf64a6,30d6b0b3-a8ef-476a-bebb-87f150bf64a6_1,agx-xavier-00,1758992013.7676926,1758992015.311965,1758992017.2878666,3.52017,15.01161,False
30d6b0b3-a8ef-476a-bebb-87f150bf64a6,30d6b0b3-a8ef-476a-bebb-87f150bf64a6_2,agx-xavier-00,1758992013.7676926,1758992015.311965,1758992017.2878666,3.52017,15.01161,False
775f861b-1de4-4ee7-be76-b1180db4fe13,775f861b-1de4-4ee7-be76-b1180db4fe13_0,agx-xavier-00,1758992014.1556995,1758992015.311965,1758992017.4450104,3.28931,18.006998,False
775f861b-1de4-4ee7-be76-b1180db4fe13,775f861b-1de4-4ee7-be76-b1180db4fe13_1,agx-xavier-00,1758992014.1556995,1758992015.311965,1758992017.4450104,3.28931,18.006998,False
ce04a7a5-be4e-4356-98cb-8bc07e154e5a,ce04a7a5-be4e-4356-98cb-8bc07e154e5a_0,agx-xavier-00,1758992014.6574595,1758992015.311965,1758992019.298624,4.64116,13.081832,False
ce04a7a5-be4e-4356-98cb-8bc07e154e5a,ce04a7a5-be4e-4356-98cb-8bc07e154e5a_1,agx-xavier-00,1758992014.6574595,1758992015.311965,1758992019.298624,4.64116,13.081832,False
ce04a7a5-be4e-4356-98cb-8bc07e154e5a,ce04a7a5-be4e-4356-98cb-8bc07e154e5a_2,agx-xavier-00,1758992014.6574595,1758992015.311965,1758992019.298624,4.64116,13.081832,False
