Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
b86e8882-840d-4bb4-8479-22a43a0ccaf1,b86e8882-840d-4bb4-8479-22a43a0ccaf1_0,1738961479.0940661,1738961481.62808,1738961483.6550128,4.560946702957153,11.0,False
81735ecb-41c1-4b1c-b9fd-9a12b32f6e0c,81735ecb-41c1-4b1c-b9fd-9a12b32f6e0c_1,1738961481.6142662,1738961482.3372586,1738961483.6534874,2.0392212867736816,1.0,False
b86e8882-840d-4bb4-8479-22a43a0ccaf1,b86e8882-840d-4bb4-8479-22a43a0ccaf1_1,1738961479.0940661,1738961481.62808,1738961483.6550128,4.560946702957153,11.0,False
6c2c10c4-dfe0-41ce-8369-138a1f2ca41b,6c2c10c4-dfe0-41ce-8369-138a1f2ca41b_0,1738961480.6051195,1738961481.62808,1738961483.6501935,3.045073986053467,5.0,False
b86e8882-840d-4bb4-8479-22a43a0ccaf1,b86e8882-840d-4bb4-8479-22a43a0ccaf1_2,1738961479.0940661,1738961481.62808,1738961483.6550128,4.560946702957153,11.0,False
b86e8882-840d-4bb4-8479-22a43a0ccaf1,b86e8882-840d-4bb4-8479-22a43a0ccaf1_3,1738961479.0940661,1738961481.62808,1738961483.6550128,4.560946702957153,11.0,False
051b532e-ad0d-4434-a06d-a7bb4ef22720,051b532e-ad0d-4434-a06d-a7bb4ef22720_0,1738961482.143317,1738961482.9729185,1738961484.4161508,2.272833824157715,10.0,False
051b532e-ad0d-4434-a06d-a7bb4ef22720,051b532e-ad0d-4434-a06d-a7bb4ef22720_1,1738961482.143317,1738961482.9729185,1738961484.4161508,2.272833824157715,10.0,False
051b532e-ad0d-4434-a06d-a7bb4ef22720,051b532e-ad0d-4434-a06d-a7bb4ef22720_2,1738961482.143317,1738961482.9729185,1738961484.4161508,2.272833824157715,10.0,False
051b532e-ad0d-4434-a06d-a7bb4ef22720,051b532e-ad0d-4434-a06d-a7bb4ef22720_3,1738961482.143317,1738961482.9729185,1738961484.4161508,2.272833824157715,10.0,False
051b532e-ad0d-4434-a06d-a7bb4ef22720,051b532e-ad0d-4434-a06d-a7bb4ef22720_4,1738961482.143317,1738961482.9729185,1738961484.4161508,2.272833824157715,10.0,False
51f4eca1-c0d6-428d-b0f5-6f7769d02a06,51f4eca1-c0d6-428d-b0f5-6f7769d02a06_0,1738961482.1187456,1738961482.9729185,1738961484.4206896,2.3019440174102783,4.0,False
2158a883-d8d4-4a15-af60-0984ab06638e,2158a883-d8d4-4a15-af60-0984ab06638e_0,1738961482.6162405,1738961482.9729185,1738961484.4207358,1.8044953346252441,14.0,False
4f1eb2c5-7bc0-4f4c-aaf4-1a197a44c9d4,4f1eb2c5-7bc0-4f4c-aaf4-1a197a44c9d4_0,1738961480.1145258,1738961481.62808,1738961484.4263282,4.311802387237549,15.0,False
4f1eb2c5-7bc0-4f4c-aaf4-1a197a44c9d4,4f1eb2c5-7bc0-4f4c-aaf4-1a197a44c9d4_1,1738961480.1145258,1738961481.62808,1738961484.4263282,4.311802387237549,15.0,False
4f1eb2c5-7bc0-4f4c-aaf4-1a197a44c9d4,4f1eb2c5-7bc0-4f4c-aaf4-1a197a44c9d4_2,1738961480.1145258,1738961481.62808,1738961484.4263282,4.311802387237549,15.0,False
4f1eb2c5-7bc0-4f4c-aaf4-1a197a44c9d4,4f1eb2c5-7bc0-4f4c-aaf4-1a197a44c9d4_3,1738961480.1145258,1738961481.62808,1738961484.4263282,4.311802387237549,15.0,False
4f1eb2c5-7bc0-4f4c-aaf4-1a197a44c9d4,4f1eb2c5-7bc0-4f4c-aaf4-1a197a44c9d4_4,1738961480.1145258,1738961481.62808,1738961484.4263282,4.311802387237549,15.0,False
4f1eb2c5-7bc0-4f4c-aaf4-1a197a44c9d4,4f1eb2c5-7bc0-4f4c-aaf4-1a197a44c9d4_5,1738961480.1145258,1738961482.9729185,1738961484.4263282,4.311802387237549,15.0,False
44f2599e-f478-4212-87b7-da08722213a2,44f2599e-f478-4212-87b7-da08722213a2_0,1738961485.1045854,1738961485.9427128,1738961487.5499153,2.4453299045562744,9.0,False
fb05bff8-b2cd-45a4-adc8-659ee2640a69,fb05bff8-b2cd-45a4-adc8-659ee2640a69_0,1738961485.0870864,1738961485.9427128,1738961487.5503027,2.4632163047790527,7.0,False
a37bab33-ca4c-4b6c-9c10-a58bddfc3d98,a37bab33-ca4c-4b6c-9c10-a58bddfc3d98_0,1738961485.60405,1738961485.9427128,1738961487.5528622,1.9488122463226318,10.0,False
38dede7e-0070-4dd6-9205-a910aa2acdb5,38dede7e-0070-4dd6-9205-a910aa2acdb5_0,1738961483.604211,1738961485.9427128,1738961487.5541718,3.949960708618164,6.0,False
17f19fac-3b88-4f11-8b1c-8a99f94ff62a,17f19fac-3b88-4f11-8b1c-8a99f94ff62a_0,1738961484.1156375,1738961485.9427128,1738961487.5532415,3.4376039505004883,11.0,False
69719dd4-266a-47b6-8e81-0b3d928086a3,69719dd4-266a-47b6-8e81-0b3d928086a3_0,1738961484.6043746,1738961485.9427128,1738961487.5539684,2.9495937824249268,9.0,False
25510a66-7e22-49d0-9429-0f0ce4ebfe5e,25510a66-7e22-49d0-9429-0f0ce4ebfe5e_0,1738961483.1182969,1738961485.9427128,1738961487.5524967,4.434199810028076,8.0,False
066e17b1-7aed-4187-b5bf-a931f7ef5b0e,066e17b1-7aed-4187-b5bf-a931f7ef5b0e_0,1738961483.1108897,1738961485.9427128,1738961487.5564647,4.445574998855591,12.0,False
066e17b1-7aed-4187-b5bf-a931f7ef5b0e,066e17b1-7aed-4187-b5bf-a931f7ef5b0e_1,1738961483.1108897,1738961485.9427128,1738961487.5564647,4.445574998855591,12.0,False
066e17b1-7aed-4187-b5bf-a931f7ef5b0e,066e17b1-7aed-4187-b5bf-a931f7ef5b0e_2,1738961483.1108897,1738961485.9427128,1738961487.5564647,4.445574998855591,12.0,False
694f9e8d-db5a-4aeb-a3c5-80c3eb10bc6c,694f9e8d-db5a-4aeb-a3c5-80c3eb10bc6c_0,1738961488.6037757,1738961489.1922255,1738961492.2629125,3.6591367721557617,10.0,False
1731041f-6118-4c7b-ac0c-265ed237f986,1731041f-6118-4c7b-ac0c-265ed237f986_0,1738961487.0845647,1738961489.1922255,1738961492.2650502,5.180485486984253,15.0,False
bec66295-2fdb-4b7e-97f2-9ce8294914cf,bec66295-2fdb-4b7e-97f2-9ce8294914cf_0,1738961488.1074708,1738961489.1922255,1738961492.2693717,4.161900997161865,8.0,False
809131fb-09d5-445d-a280-9fc81437fa5c,809131fb-09d5-445d-a280-9fc81437fa5c_0,1738961487.6036556,1738961489.1922255,1738961492.2695577,4.665902137756348,12.0,False
bec66295-2fdb-4b7e-97f2-9ce8294914cf,bec66295-2fdb-4b7e-97f2-9ce8294914cf_1,1738961488.1074708,1738961489.1922255,1738961492.2693717,4.161900997161865,8.0,False
4d131a66-b991-4b9d-994f-2e994da1a010,4d131a66-b991-4b9d-994f-2e994da1a010_0,1738961484.0869117,1738961489.1922255,1738961492.2741797,8.187268018722534,12.0,False
155de4fa-5b70-4cfe-b783-f98a9506c720,155de4fa-5b70-4cfe-b783-f98a9506c720_0,1738961486.6071768,1738961489.1922255,1738961492.278756,5.671579122543335,12.0,False
1b19f5c0-d70e-4ed1-80e2-3a777d7ae739,1b19f5c0-d70e-4ed1-80e2-3a777d7ae739_0,1738961489.1113424,1738961489.1922255,1738961492.2772837,3.1659412384033203,2.0,False
155de4fa-5b70-4cfe-b783-f98a9506c720,155de4fa-5b70-4cfe-b783-f98a9506c720_1,1738961486.6071768,1738961489.1922255,1738961492.278756,5.671579122543335,12.0,False
1e361763-ca8b-4813-9104-a325e894deba,1e361763-ca8b-4813-9104-a325e894deba_0,1738961486.0925238,1738961489.1922255,1738961492.2783556,6.185831785202026,15.0,False
195d6233-69ba-43cc-95dd-a26fdd1ae082,195d6233-69ba-43cc-95dd-a26fdd1ae082_0,1738961488.0888827,1738961489.1922255,1738961492.2859163,4.197033643722534,14.0,False
49b08079-3b37-4146-b239-3a7cf119e841,49b08079-3b37-4146-b239-3a7cf119e841_0,1738961486.1077487,1738961489.1922255,1738961492.2857482,6.177999496459961,13.0,False
49b08079-3b37-4146-b239-3a7cf119e841,49b08079-3b37-4146-b239-3a7cf119e841_1,1738961486.1077487,1738961489.1922255,1738961492.2857482,6.177999496459961,13.0,False
195d6233-69ba-43cc-95dd-a26fdd1ae082,195d6233-69ba-43cc-95dd-a26fdd1ae082_1,1738961488.0888827,1738961489.1922255,1738961492.2859163,4.197033643722534,14.0,False
1e361763-ca8b-4813-9104-a325e894deba,1e361763-ca8b-4813-9104-a325e894deba_1,1738961486.0925238,1738961489.1922255,1738961492.2783556,6.185831785202026,15.0,False
1e361763-ca8b-4813-9104-a325e894deba,1e361763-ca8b-4813-9104-a325e894deba_2,1738961486.0925238,1738961489.1922255,1738961492.2783556,6.185831785202026,15.0,False
1e361763-ca8b-4813-9104-a325e894deba,1e361763-ca8b-4813-9104-a325e894deba_3,1738961486.0925238,1738961489.1922255,1738961492.2783556,6.185831785202026,15.0,False
1e361763-ca8b-4813-9104-a325e894deba,1e361763-ca8b-4813-9104-a325e894deba_4,1738961486.0925238,1738961489.1922255,1738961492.2783556,6.185831785202026,15.0,False
4042ef92-0dc2-4f0b-ae86-9f9e737b845d,4042ef92-0dc2-4f0b-ae86-9f9e737b845d_0,1738961489.0957146,1738961489.1922255,1738961492.3029792,3.2072646617889404,7.0,False
4042ef92-0dc2-4f0b-ae86-9f9e737b845d,4042ef92-0dc2-4f0b-ae86-9f9e737b845d_1,1738961489.0957146,1738961489.1922255,1738961492.3029792,3.2072646617889404,7.0,False
4042ef92-0dc2-4f0b-ae86-9f9e737b845d,4042ef92-0dc2-4f0b-ae86-9f9e737b845d_2,1738961489.0957146,1738961489.1922255,1738961492.3029792,3.2072646617889404,7.0,False
4042ef92-0dc2-4f0b-ae86-9f9e737b845d,4042ef92-0dc2-4f0b-ae86-9f9e737b845d_3,1738961489.0957146,1738961489.1922255,1738961492.3029792,3.2072646617889404,7.0,False
1a338222-1c3a-4c06-afe2-a2ba712033ff,1a338222-1c3a-4c06-afe2-a2ba712033ff_0,1738961491.111584,1738961491.4078946,1738961493.1989813,2.087397336959839,2.0,False
bc235b71-3c3c-411e-ab37-6a21a62b6469,bc235b71-3c3c-411e-ab37-6a21a62b6469_0,1738961491.1312163,1738961491.4078946,1738961493.2044134,2.07319712638855,6.0,False
bc235b71-3c3c-411e-ab37-6a21a62b6469,bc235b71-3c3c-411e-ab37-6a21a62b6469_1,1738961491.1312163,1738961491.4078946,1738961493.2044134,2.07319712638855,6.0,False
bc235b71-3c3c-411e-ab37-6a21a62b6469,bc235b71-3c3c-411e-ab37-6a21a62b6469_2,1738961491.1312163,1738961491.4078946,1738961493.2044134,2.07319712638855,6.0,False
bc235b71-3c3c-411e-ab37-6a21a62b6469,bc235b71-3c3c-411e-ab37-6a21a62b6469_3,1738961491.1312163,1738961491.4078946,1738961493.2044134,2.07319712638855,6.0,False
bc235b71-3c3c-411e-ab37-6a21a62b6469,bc235b71-3c3c-411e-ab37-6a21a62b6469_4,1738961491.1312163,1738961491.4078946,1738961493.2044134,2.07319712638855,6.0,False
bc235b71-3c3c-411e-ab37-6a21a62b6469,bc235b71-3c3c-411e-ab37-6a21a62b6469_5,1738961491.1312163,1738961491.4078946,1738961493.2044134,2.07319712638855,6.0,False
a05a87c1-02cd-40c4-9a0e-309ca8c486fa,a05a87c1-02cd-40c4-9a0e-309ca8c486fa_0,1738961489.606917,1738961490.615905,1738961493.683355,4.0764381885528564,4.0,False
685891ad-b38a-425f-aff3-a3c654ce5414,685891ad-b38a-425f-aff3-a3c654ce5414_0,1738961490.6080966,1738961490.615905,1738961493.6893806,3.0812840461730957,1.0,False
9423ca3d-d668-48e1-a4ba-a974499b7452,9423ca3d-d668-48e1-a4ba-a974499b7452_0,1738961490.1277003,1738961490.615905,1738961493.689712,3.56201171875,9.0,False
59ddb163-4c42-45e0-9f74-d3dc567b7afe,59ddb163-4c42-45e0-9f74-d3dc567b7afe_0,1738961487.1076477,1738961489.1922255,1738961493.693352,6.585704326629639,15.0,False
9423ca3d-d668-48e1-a4ba-a974499b7452,9423ca3d-d668-48e1-a4ba-a974499b7452_1,1738961490.1277003,1738961490.615905,1738961493.689712,3.56201171875,9.0,False
59ddb163-4c42-45e0-9f74-d3dc567b7afe,59ddb163-4c42-45e0-9f74-d3dc567b7afe_1,1738961487.1076477,1738961490.615905,1738961493.693352,6.585704326629639,15.0,False
4a9567a5-9e36-4688-8429-d6b3085b9e27,4a9567a5-9e36-4688-8429-d6b3085b9e27_0,1738961490.110326,1738961490.615905,1738961493.694016,3.5836899280548096,6.0,False
9423ca3d-d668-48e1-a4ba-a974499b7452,9423ca3d-d668-48e1-a4ba-a974499b7452_2,1738961490.1277003,1738961490.615905,1738961493.689712,3.56201171875,9.0,False
9423ca3d-d668-48e1-a4ba-a974499b7452,9423ca3d-d668-48e1-a4ba-a974499b7452_3,1738961490.1277003,1738961490.615905,1738961493.689712,3.56201171875,9.0,False
4a9567a5-9e36-4688-8429-d6b3085b9e27,4a9567a5-9e36-4688-8429-d6b3085b9e27_1,1738961490.110326,1738961490.615905,1738961493.694016,3.5836899280548096,6.0,False
9423ca3d-d668-48e1-a4ba-a974499b7452,9423ca3d-d668-48e1-a4ba-a974499b7452_4,1738961490.1277003,1738961490.615905,1738961493.689712,3.56201171875,9.0,False
27fd0551-857b-42dc-990b-5880e0238a49,27fd0551-857b-42dc-990b-5880e0238a49_0,1738961492.0956259,1738961492.740052,1738961494.5862541,2.490628242492676,3.0,False
d6f0f7c1-8f68-47d8-bfae-44d9502862fb,d6f0f7c1-8f68-47d8-bfae-44d9502862fb_0,1738961492.1490045,1738961492.740052,1738961494.592692,2.4436874389648438,6.0,False
d6f0f7c1-8f68-47d8-bfae-44d9502862fb,d6f0f7c1-8f68-47d8-bfae-44d9502862fb_1,1738961492.1490045,1738961492.740052,1738961494.592692,2.4436874389648438,6.0,False
f1a02fee-ddf3-4439-8593-2fc51de49991,f1a02fee-ddf3-4439-8593-2fc51de49991_0,1738961492.1198947,1738961492.740052,1738961494.5936472,2.473752498626709,15.0,False
d6f0f7c1-8f68-47d8-bfae-44d9502862fb,d6f0f7c1-8f68-47d8-bfae-44d9502862fb_2,1738961492.1490045,1738961492.740052,1738961494.592692,2.4436874389648438,6.0,False
f1a02fee-ddf3-4439-8593-2fc51de49991,f1a02fee-ddf3-4439-8593-2fc51de49991_1,1738961492.1198947,1738961492.740052,1738961494.5936472,2.473752498626709,15.0,False
d6f0f7c1-8f68-47d8-bfae-44d9502862fb,d6f0f7c1-8f68-47d8-bfae-44d9502862fb_3,1738961492.1490045,1738961492.740052,1738961494.592692,2.4436874389648438,6.0,False
cb825ddd-0af9-47f1-b73e-046673489312,cb825ddd-0af9-47f1-b73e-046673489312_0,1738961491.610958,1738961492.740052,1738961494.5957932,2.984835147857666,9.0,False
d6f0f7c1-8f68-47d8-bfae-44d9502862fb,d6f0f7c1-8f68-47d8-bfae-44d9502862fb_4,1738961492.1490045,1738961492.740052,1738961494.592692,2.4436874389648438,6.0,False
d6f0f7c1-8f68-47d8-bfae-44d9502862fb,d6f0f7c1-8f68-47d8-bfae-44d9502862fb_5,1738961492.1490045,1738961492.740052,1738961494.592692,2.4436874389648438,6.0,False
d6f0f7c1-8f68-47d8-bfae-44d9502862fb,d6f0f7c1-8f68-47d8-bfae-44d9502862fb_6,1738961492.1490045,1738961492.740052,1738961494.592692,2.4436874389648438,6.0,False
66caf4a8-5b6f-4a68-98ed-1e72e9021631,66caf4a8-5b6f-4a68-98ed-1e72e9021631_0,1738961494.050185,1738961494.1716628,1738961497.1337438,3.0835587978363037,4.0,False
8fc71408-d5ec-496b-99b8-2cecc6ef73e4,8fc71408-d5ec-496b-99b8-2cecc6ef73e4_0,1738961493.1298597,1738961494.1716628,1738961497.1570976,4.027237892150879,11.0,False
8fc71408-d5ec-496b-99b8-2cecc6ef73e4,8fc71408-d5ec-496b-99b8-2cecc6ef73e4_1,1738961493.1298597,1738961494.1716628,1738961497.1570976,4.027237892150879,11.0,False
4dd72910-0e5e-41ac-82d7-22a31dd64936,4dd72910-0e5e-41ac-82d7-22a31dd64936_0,1738961493.0719194,1738961494.1716628,1738961497.1577623,4.085842847824097,7.0,False
4dd72910-0e5e-41ac-82d7-22a31dd64936,4dd72910-0e5e-41ac-82d7-22a31dd64936_1,1738961493.0719194,1738961494.1716628,1738961497.1577623,4.085842847824097,7.0,False
4dd72910-0e5e-41ac-82d7-22a31dd64936,4dd72910-0e5e-41ac-82d7-22a31dd64936_2,1738961493.0719194,1738961494.1716628,1738961497.1577623,4.085842847824097,7.0,False
ce009bbc-819d-4a83-8452-24ab565526c2,ce009bbc-819d-4a83-8452-24ab565526c2_0,1738961493.1795485,1738961494.1716628,1738961497.1599119,3.980363368988037,7.0,False
4dd72910-0e5e-41ac-82d7-22a31dd64936,4dd72910-0e5e-41ac-82d7-22a31dd64936_3,1738961493.0719194,1738961494.1716628,1738961497.1577623,4.085842847824097,7.0,False
ce009bbc-819d-4a83-8452-24ab565526c2,ce009bbc-819d-4a83-8452-24ab565526c2_1,1738961493.1795485,1738961494.1716628,1738961497.1599119,3.980363368988037,7.0,False
4dd72910-0e5e-41ac-82d7-22a31dd64936,4dd72910-0e5e-41ac-82d7-22a31dd64936_4,1738961493.0719194,1738961494.1716628,1738961497.1577623,4.085842847824097,7.0,False
ce009bbc-819d-4a83-8452-24ab565526c2,ce009bbc-819d-4a83-8452-24ab565526c2_2,1738961493.1795485,1738961494.1716628,1738961497.1599119,3.980363368988037,7.0,False
4dd72910-0e5e-41ac-82d7-22a31dd64936,4dd72910-0e5e-41ac-82d7-22a31dd64936_5,1738961493.0719194,1738961494.1716628,1738961497.1577623,4.085842847824097,7.0,False
4dd72910-0e5e-41ac-82d7-22a31dd64936,4dd72910-0e5e-41ac-82d7-22a31dd64936_6,1738961493.0719194,1738961494.1716628,1738961497.1577623,4.085842847824097,7.0,False
ce009bbc-819d-4a83-8452-24ab565526c2,ce009bbc-819d-4a83-8452-24ab565526c2_3,1738961493.1795485,1738961494.1716628,1738961497.1599119,3.980363368988037,7.0,False
ce009bbc-819d-4a83-8452-24ab565526c2,ce009bbc-819d-4a83-8452-24ab565526c2_4,1738961493.1795485,1738961494.1716628,1738961497.1599119,3.980363368988037,7.0,False
ce009bbc-819d-4a83-8452-24ab565526c2,ce009bbc-819d-4a83-8452-24ab565526c2_5,1738961493.1795485,1738961494.1716628,1738961497.1599119,3.980363368988037,7.0,False
ce009bbc-819d-4a83-8452-24ab565526c2,ce009bbc-819d-4a83-8452-24ab565526c2_6,1738961493.1795485,1738961494.1716628,1738961497.1599119,3.980363368988037,7.0,False
355385d4-b8ab-4a55-ba78-33e27e9d3630,355385d4-b8ab-4a55-ba78-33e27e9d3630_0,1738961496.096228,1738961496.8489282,1738961499.0082366,2.912008762359619,7.0,False
355385d4-b8ab-4a55-ba78-33e27e9d3630,355385d4-b8ab-4a55-ba78-33e27e9d3630_1,1738961496.096228,1738961496.8489282,1738961499.0082366,2.912008762359619,7.0,False
355385d4-b8ab-4a55-ba78-33e27e9d3630,355385d4-b8ab-4a55-ba78-33e27e9d3630_2,1738961496.096228,1738961496.8489282,1738961499.0082366,2.912008762359619,7.0,False
355385d4-b8ab-4a55-ba78-33e27e9d3630,355385d4-b8ab-4a55-ba78-33e27e9d3630_3,1738961496.096228,1738961496.8489282,1738961499.0082366,2.912008762359619,7.0,False
34117994-1f09-4d73-b863-51c23d340491,34117994-1f09-4d73-b863-51c23d340491_0,1738961494.0865266,1738961496.8489282,1738961499.0111022,4.924575567245483,14.0,False
f16b9d35-eb8a-45fa-877b-4f78b5c7afe4,f16b9d35-eb8a-45fa-877b-4f78b5c7afe4_0,1738961496.6044986,1738961496.8489282,1738961499.0112627,2.406764030456543,1.0,False
1000f7f0-593d-4771-92f1-19900300d36f,1000f7f0-593d-4771-92f1-19900300d36f_0,1738961496.1381764,1738961496.8489282,1738961499.016837,2.8786604404449463,13.0,False
83247e8f-7963-4506-8ebc-16cc8b333d7a,83247e8f-7963-4506-8ebc-16cc8b333d7a_0,1738961494.606213,1738961496.8489282,1738961499.01168,4.405466794967651,15.0,False
05b94f75-8a26-4c41-9671-d10ed95acdb9,05b94f75-8a26-4c41-9671-d10ed95acdb9_0,1738961495.6061995,1738961496.0580285,1738961499.3818145,3.7756149768829346,3.0,False
2d729c19-d87d-4431-b1e5-573e2702398d,2d729c19-d87d-4431-b1e5-573e2702398d_0,1738961494.1032863,1738961496.0580285,1738961499.3842263,5.280940055847168,8.0,False
c564fcdc-e26e-4822-98d7-9bd6d3cb3d87,c564fcdc-e26e-4822-98d7-9bd6d3cb3d87_0,1738961493.602455,1738961496.0580285,1738961499.38816,5.785705089569092,12.0,False
