Request ID,Image ID,Device,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
19a16e3e-235b-4a81-82d7-8d9a470631ce,19a16e3e-235b-4a81-82d7-8d9a470631ce_0,xavier-nx-00,1758981740.975931,1758981741.203862,1758981741.4761567,0.50023,2.006998,False
4b950239-42a1-4048-b53c-d10539cbc7a5,4b950239-42a1-4048-b53c-d10539cbc7a5_0,xavier-nx-00,1758981740.9993188,1758981742.0019417,1758981756.973688,15.97437,19.026698,False
4b950239-42a1-4048-b53c-d10539cbc7a5,4b950239-42a1-4048-b53c-d10539cbc7a5_1,xavier-nx-00,1758981740.9993188,1758981742.0019417,1758981756.973688,15.97437,19.026698,False
19a16e3e-235b-4a81-82d7-8d9a470631ce,19a16e3e-235b-4a81-82d7-8d9a470631ce_1,xavier-nx-00,1758981740.975931,1758981741.2927666,1758981741.4761567,0.50023,2.006998,False
4b950239-42a1-4048-b53c-d10539cbc7a5,4b950239-42a1-4048-b53c-d10539cbc7a5_2,xavier-nx-00,1758981740.9993188,1758981742.0019417,1758981756.973688,15.97437,19.026698,False
4b950239-42a1-4048-b53c-d10539cbc7a5,4b950239-42a1-4048-b53c-d10539cbc7a5_3,xavier-nx-00,1758981740.9993188,1758981742.0019417,1758981756.973688,15.97437,19.026698,False
4b950239-42a1-4048-b53c-d10539cbc7a5,4b950239-42a1-4048-b53c-d10539cbc7a5_4,xavier-nx-00,1758981740.9993188,1758981755.4002795,1758981756.973688,15.97437,19.026698,False
4b950239-42a1-4048-b53c-d10539cbc7a5,4b950239-42a1-4048-b53c-d10539cbc7a5_5,xavier-nx-00,1758981740.9993188,1758981755.4002795,1758981756.973688,15.97437,19.026698,False
4b950239-42a1-4048-b53c-d10539cbc7a5,4b950239-42a1-4048-b53c-d10539cbc7a5_6,xavier-nx-00,1758981740.9993188,1758981755.4002795,1758981756.973688,15.97437,19.026698,False
4b950239-42a1-4048-b53c-d10539cbc7a5,4b950239-42a1-4048-b53c-d10539cbc7a5_7,xavier-nx-00,1758981740.9993188,1758981755.4002795,1758981756.973688,15.97437,19.026698,False
4b950239-42a1-4048-b53c-d10539cbc7a5,4b950239-42a1-4048-b53c-d10539cbc7a5_8,xavier-nx-00,1758981740.9993188,1758981755.4002795,1758981756.973688,15.97437,19.026698,False
4b950239-42a1-4048-b53c-d10539cbc7a5,4b950239-42a1-4048-b53c-d10539cbc7a5_9,xavier-nx-00,1758981740.9993188,1758981755.4002795,1758981756.973688,15.97437,19.026698,False
4b950239-42a1-4048-b53c-d10539cbc7a5,4b950239-42a1-4048-b53c-d10539cbc7a5_10,xavier-nx-00,1758981740.9993188,1758981755.4002795,1758981756.973688,15.97437,19.026698,False
4b950239-42a1-4048-b53c-d10539cbc7a5,4b950239-42a1-4048-b53c-d10539cbc7a5_11,xavier-nx-00,1758981740.9993188,1758981755.4002795,1758981756.973688,15.97437,19.026698,False
4b950239-42a1-4048-b53c-d10539cbc7a5,4b950239-42a1-4048-b53c-d10539cbc7a5_12,xavier-nx-00,1758981740.9993188,1758981756.4646146,1758981756.973688,15.97437,19.026698,False
4612c20b-2a84-4c76-befe-efbd172ab82d,4612c20b-2a84-4c76-befe-efbd172ab82d_0,xavier-nx-00,1758981741.2338514,1758981742.0019417,1758981742.3686578,1.13481,9.006412,False
dea4eb64-5f05-48ff-93b7-f692534e30ae,dea4eb64-5f05-48ff-93b7-f692534e30ae_0,xavier-nx-00,1758981741.41194,1758981742.0019417,1758981742.4097347,0.99779,9.006412,False
7723373f-c32b-4d7c-aa6d-ec08e28ed3c6,7723373f-c32b-4d7c-aa6d-ec08e28ed3c6_0,xavier-nx-00,1758981741.419436,1758981742.0019417,1758981742.4087942,0.98936,11.006412,False
ac8ca4aa-b600-4b5e-8681-f8d33a64da9f,ac8ca4aa-b600-4b5e-8681-f8d33a64da9f_0,xavier-nx-00,1758981741.7414715,1758981742.0019417,1758981742.3618045,0.62033,5.006412,False
9d198b89-2d4b-4d87-8614-95af6b5170e9,9d198b89-2d4b-4d87-8614-95af6b5170e9_0,xavier-nx-00,1758981741.915235,1758981750.6196132,1758981751.0660644,9.15083,18.006412,False
c78c7800-1e5a-4562-890f-627c7f440bde,c78c7800-1e5a-4562-890f-627c7f440bde_0,xavier-nx-00,1758981741.9211402,1758981746.2907617,1758981746.6778753,4.75674,6.006412,False
a9e21795-dff3-42c1-b464-7de0f4fbd668,a9e21795-dff3-42c1-b464-7de0f4fbd668_0,xavier-nx-00,1758981742.2388134,1758981756.4646146,1758981756.9526308,14.71382,19.006412,False
a247d042-6f39-46c3-a8eb-cbf7a577ace6,a247d042-6f39-46c3-a8eb-cbf7a577ace6_0,xavier-nx-00,1758981742.4063413,1758981746.2907617,1758981746.6816623,4.27532,6.006412,False
9b99762b-7bbc-4884-8395-738d597d0c4c,9b99762b-7bbc-4884-8395-738d597d0c4c_0,xavier-nx-00,1758981742.4280643,1758981746.2907617,1758981746.688234,4.26017,8.006412,False
5e6e61ab-fd0c-42e9-82c0-991057c9c54a,5e6e61ab-fd0c-42e9-82c0-991057c9c54a_0,xavier-nx-00,1758981742.7430992,1758981746.2907617,1758981746.6916778,3.94858,7.006412,False
77b7faae-29f8-471e-8158-7caa486b9bae,77b7faae-29f8-471e-8158-7caa486b9bae_0,xavier-nx-00,1758981742.9119978,1758981750.6196132,1758981751.0401523,8.12815,17.006412,False
e0db4125-4bf9-40c3-a8d0-b48d16b22fc8,e0db4125-4bf9-40c3-a8d0-b48d16b22fc8_0,xavier-nx-00,1758981742.940616,1758981756.4879148,1758981757.186956,14.24634,21.006412,False
49f81db0-c23e-43aa-a1c7-06719935dc50,49f81db0-c23e-43aa-a1c7-06719935dc50_0,xavier-nx-00,1758981743.2444153,1758981746.2907617,1758981746.6820033,3.43759,5.006412,False
e6041950-7a61-4187-8c84-1c8aa1d15e79,e6041950-7a61-4187-8c84-1c8aa1d15e79_0,xavier-nx-00,1758981743.4118798,1758981756.4879148,1758981757.1472056,13.73533,20.006412,False
4e6fd829-4f9a-4b75-9e84-d5246c219e99,4e6fd829-4f9a-4b75-9e84-d5246c219e99_0,xavier-nx-00,1758981743.4197755,1758981756.4646146,1758981756.954407,13.53463,18.006412,False
6290d6c6-d6bf-4a6f-8e66-5f6c47aceed7,6290d6c6-d6bf-4a6f-8e66-5f6c47aceed7_0,xavier-nx-00,1758981743.7391422,1758981756.4646146,1758981756.8944669,13.15532,17.006412,False
7e3f2276-91fa-413c-b6cd-8354ba5b873e,7e3f2276-91fa-413c-b6cd-8354ba5b873e_0,xavier-nx-00,1758981743.906632,1758981746.2907617,1758981746.687627,2.781,5.006412,False
2004b2fc-1c09-41d5-b635-b50295e220b5,2004b2fc-1c09-41d5-b635-b50295e220b5_0,xavier-nx-00,1758981743.922553,1758981756.4879148,1758981757.1515362,13.22898,20.006412,False
0d075def-2f9c-4983-beed-9a08c6d7da14,0d075def-2f9c-4983-beed-9a08c6d7da14_0,xavier-nx-00,1758981744.2381337,1758981750.6196132,1758981751.03656,6.79843,8.006412,False
79127d72-759b-4eb2-bc16-90f378add45b,79127d72-759b-4eb2-bc16-90f378add45b_0,xavier-nx-00,1758981744.407621,1758981756.4879148,1758981757.1929932,12.78537,20.006412,False
491261b6-f350-4dca-8779-2a70e425436c,491261b6-f350-4dca-8779-2a70e425436c_0,xavier-nx-00,1758981744.4170587,1758981750.6196132,1758981751.0431266,6.62607,14.006412,False
6ac617b6-5144-467b-b790-41fdef01a1da,6ac617b6-5144-467b-b790-41fdef01a1da_0,xavier-nx-01,1758981744.7370105,1758981756.772124,1758981757.4926927,12.75568,21.006412,False
bdfba62b-a1de-4d2d-bc83-bc332d2f28f6,bdfba62b-a1de-4d2d-bc83-bc332d2f28f6_0,xavier-nx-00,1758981744.9096797,1758981750.6196132,1758981751.0405517,6.13087,9.006412,False
e75e1dc7-eac4-491c-afc4-6eaaa82caf8f,e75e1dc7-eac4-491c-afc4-6eaaa82caf8f_0,xavier-nx-00,1758981744.928808,1758981746.2907617,1758981746.6824598,1.75365,3.006412,False
dbb55844-ac03-491d-be0f-54e1a8856980,dbb55844-ac03-491d-be0f-54e1a8856980_0,xavier-nx-00,1758981745.2370026,1758981746.2907617,1758981746.6863256,1.44932,5.006412,False
83a8fe3b-2460-4650-b64d-b84c823d762f,83a8fe3b-2460-4650-b64d-b84c823d762f_0,xavier-nx-00,1758981745.4064436,1758981756.4646146,1758981756.9752994,11.56886,17.006412,False
1b59cec4-89c1-450b-9d10-cf8b543e2033,1b59cec4-89c1-450b-9d10-cf8b543e2033_0,xavier-nx-00,1758981745.426265,1758981756.4646146,1758981757.1933062,11.76704,17.006998,False
1b59cec4-89c1-450b-9d10-cf8b543e2033,1b59cec4-89c1-450b-9d10-cf8b543e2033_1,xavier-nx-00,1758981745.426265,1758981756.4879148,1758981757.1933062,11.76704,17.006998,False
d32868b5-c788-4d84-a4fd-ce665794cff1,d32868b5-c788-4d84-a4fd-ce665794cff1_0,xavier-nx-00,1758981745.7368152,1758981750.6196132,1758981751.037147,5.30033,14.006412,False
a2b92246-4150-45fb-bbd0-ddd30d616c40,a2b92246-4150-45fb-bbd0-ddd30d616c40_0,xavier-nx-00,1758981745.9060464,1758981756.4879148,1758981757.1893878,11.28334,18.006412,False
88725975-7160-4db1-9e28-7309bce74d6d,88725975-7160-4db1-9e28-7309bce74d6d_0,xavier-nx-01,1758981745.9169223,1758981756.7732987,1758981757.349551,11.43263,21.006412,False
ed8181bb-d7e9-499a-87ec-b0e86207488d,ed8181bb-d7e9-499a-87ec-b0e86207488d_0,xavier-nx-00,1758981746.2393222,1758981750.6196132,1758981751.0414302,4.80211,7.006412,False
6cd0dab6-8188-4ed2-95ad-f66be80960b9,6cd0dab6-8188-4ed2-95ad-f66be80960b9_0,xavier-nx-00,1758981746.4049203,1758981756.4646146,1758981757.0745747,10.66965,16.006412,False
c5ea11d3-1023-4224-a7ef-ff6318116d1f,c5ea11d3-1023-4224-a7ef-ff6318116d1f_0,xavier-nx-00,1758981746.4154358,1758981750.6196132,1758981751.0347912,4.61936,7.006412,False
795e9905-ec5e-4b8f-bd00-3b9f0b0b2d69,795e9905-ec5e-4b8f-bd00-3b9f0b0b2d69_0,agx-xavier-00,1758981756.00404,1758981756.8991046,1758981769.6071548,13.60311,17.006412,False
26c3f46a-c0bc-4ce5-b008-ef858639acdd,26c3f46a-c0bc-4ce5-b008-ef858639acdd_0,agx-xavier-00,1758981755.9997156,1758981756.8991046,1758981769.8393364,13.83962,18.006412,False
d347c261-5156-4582-9ead-72606801ed0b,d347c261-5156-4582-9ead-72606801ed0b_0,agx-xavier-00,1758981756.0076766,1758981756.8991046,1758981769.8984509,13.89077,18.006412,False
eadd6b43-e2cf-4bd3-b838-eddb6108c6ee,eadd6b43-e2cf-4bd3-b838-eddb6108c6ee_0,agx-xavier-00,1758981756.0186357,1758981756.8991046,1758981769.974328,13.95569,21.006412,False
3cfd957d-2cd4-4a6a-9c5f-0875183c8014,3cfd957d-2cd4-4a6a-9c5f-0875183c8014_0,xavier-nx-01,1758981756.0202978,1758981756.7732987,1758981757.3037043,1.28341,10.006412,False
6c96f6ba-dda0-4d69-8a21-738767b9511d,6c96f6ba-dda0-4d69-8a21-738767b9511d_0,xavier-nx-01,1758981756.021479,1758981756.772124,1758981757.5043254,1.48285,9.006412,False
b249a781-691c-4084-a497-e3f4100167bb,b249a781-691c-4084-a497-e3f4100167bb_0,agx-xavier-00,1758981756.0313885,1758981756.8991046,1758981769.63576,13.60437,16.006412,False
b7a8d868-54a1-410e-a436-a6b1dfc5f1e7,b7a8d868-54a1-410e-a436-a6b1dfc5f1e7_0,xavier-nx-01,1758981756.036092,1758981756.7732987,1758981757.3564022,1.32031,12.006998,False
e9dd1a41-ccfe-499a-a521-954113801598,e9dd1a41-ccfe-499a-a521-954113801598_0,xavier-nx-01,1758981756.0406077,1758981756.772124,1758981757.416415,1.37581,8.006998,False
01ef9f07-9c5b-4325-8393-0c3561eead68,01ef9f07-9c5b-4325-8393-0c3561eead68_0,agx-xavier-00,1758981756.0416677,1758981756.8991046,1758981769.993217,13.95155,20.006412,False
a95e3ecc-5277-45c7-b176-63ff78158816,a95e3ecc-5277-45c7-b176-63ff78158816_0,agx-xavier-00,1758981756.0433428,1758981756.8991046,1758981769.7492929,13.70595,17.006998,False
41eaf172-7fb8-4489-a3ea-1628958b738f,41eaf172-7fb8-4489-a3ea-1628958b738f_0,agx-xavier-00,1758981756.0468519,1758981756.8991046,1758981769.9836597,13.93681,21.006412,False
c2e0e4fc-66ea-488e-b559-8ca828e62bdf,c2e0e4fc-66ea-488e-b559-8ca828e62bdf_0,agx-xavier-00,1758981756.0526738,1758981756.8991046,1758981769.9638515,13.91118,19.006412,False
8dd12ffd-37f1-4d07-9a68-d8fb1109882d,8dd12ffd-37f1-4d07-9a68-d8fb1109882d_0,agx-xavier-00,1758981756.0606542,1758981756.8991046,1758981769.984724,13.92407,19.006412,False
6168cd97-e2df-45d5-8c5c-1c996c667695,6168cd97-e2df-45d5-8c5c-1c996c667695_0,agx-xavier-00,1758981756.053865,1758981756.8991046,1758981770.0163531,13.96249,21.006412,False
f314213d-365c-4f95-9607-1a62c3a28c6c,f314213d-365c-4f95-9607-1a62c3a28c6c_0,agx-xavier-00,1758981756.0695653,1758981756.8991046,1758981769.990603,13.92104,19.006412,False
3c1ecaa6-7ec6-430f-b63f-6258210be55c,3c1ecaa6-7ec6-430f-b63f-6258210be55c_0,agx-xavier-00,1758981756.0565956,1758981756.8991046,1758981769.6432738,13.58668,17.006412,False
40f5d19a-3fd9-4602-bf1a-cc6aa7b65ba9,40f5d19a-3fd9-4602-bf1a-cc6aa7b65ba9_0,agx-xavier-00,1758981756.0720017,1758981756.8991046,1758981769.5987856,13.52678,14.006412,False
736ff7ce-a2e2-40b5-aa81-a99a76bdbb0b,736ff7ce-a2e2-40b5-aa81-a99a76bdbb0b_0,agx-xavier-00,1758981756.0727305,1758981756.8991046,1758981769.7126021,13.63987,17.006412,False
4a31cb59-c173-4996-b705-176b1d61868b,4a31cb59-c173-4996-b705-176b1d61868b_0,xavier-nx-01,1758981756.0809987,1758981756.772124,1758981757.5188036,1.4378,9.006412,False
73e92ba3-8b59-42b1-9ef6-10adeae35809,73e92ba3-8b59-42b1-9ef6-10adeae35809_0,xavier-nx-00,1758981756.074278,1758981756.4879148,1758981757.1896932,1.11542,8.006412,False
7184d5a4-cdbb-408d-9727-49a6909c0311,7184d5a4-cdbb-408d-9727-49a6909c0311_0,agx-xavier-00,1758981756.091201,1758981756.8991046,1758981769.6071045,13.5159,6.006998,False
5cd2f44f-dbb6-4067-aa6d-d22a126ba2fe,5cd2f44f-dbb6-4067-aa6d-d22a126ba2fe_0,agx-xavier-00,1758981756.0986106,1758981756.8991046,1758981769.9696867,13.87108,21.006412,False
8ebff4f8-1ed4-41b5-b3d7-4d4a43457c8b,8ebff4f8-1ed4-41b5-b3d7-4d4a43457c8b_0,agx-xavier-00,1758981756.095412,1758981756.8991046,1758981769.90883,13.81342,18.006412,False
b249b47f-3ff1-4406-8c7a-488342d31798,b249b47f-3ff1-4406-8c7a-488342d31798_0,agx-xavier-00,1758981756.1094933,1758981756.8991046,1758981769.602947,13.49345,13.006412,False
d46b92b5-0461-46c0-acbc-c96c0ce6721d,d46b92b5-0461-46c0-acbc-c96c0ce6721d_0,agx-xavier-00,1758981756.1026208,1758981756.8991046,1758981769.6596794,13.55706,16.006412,False
d68c083f-817e-4a5e-93d7-568ba8893c88,d68c083f-817e-4a5e-93d7-568ba8893c88_0,agx-xavier-00,1758981756.1137319,1758981756.8991046,1758981770.0078075,13.89408,19.006412,False
9e878d82-04b9-46d7-b0d6-9d34ef260e2a,9e878d82-04b9-46d7-b0d6-9d34ef260e2a_0,agx-xavier-00,1758981756.1287487,1758981756.8991046,1758981769.603457,13.47471,13.006412,False
3136aa5d-614e-4039-90eb-68dd6e5ef8e5,3136aa5d-614e-4039-90eb-68dd6e5ef8e5_0,xavier-nx-01,1758981756.1145957,1758981756.7732987,1758981757.2957473,1.18115,10.006412,False
cb6ff784-b00f-4d35-8a69-daabd89828e8,cb6ff784-b00f-4d35-8a69-daabd89828e8_0,agx-xavier-00,1758981756.135672,1758981756.8991046,1758981769.599287,13.46361,14.006412,False
a2a0c2e9-dae1-473a-acae-9dc3a712929e,a2a0c2e9-dae1-473a-acae-9dc3a712929e_0,xavier-nx-01,1758981756.1368544,1758981756.7732987,1758981757.3038032,1.16695,12.006412,False
c11d2dc4-4d5e-4cc4-9e25-01727bca2d2e,c11d2dc4-4d5e-4cc4-9e25-01727bca2d2e_0,agx-xavier-00,1758981756.1411607,1758981756.8991046,1758981769.734852,13.59369,17.006412,False
070510bf-f484-43de-a0d5-3e12530aabe6,070510bf-f484-43de-a0d5-3e12530aabe6_0,xavier-nx-00,1758981756.1520379,1758981756.4646146,1758981756.8634546,0.71142,1.006412,False
fed289bc-8ef3-48ff-890d-f9ac8a3dd61d,fed289bc-8ef3-48ff-890d-f9ac8a3dd61d_0,agx-xavier-00,1758981756.1556642,1758981756.8991046,1758981769.9590516,13.80339,18.006412,False
d8951eed-628c-4a0d-a471-f26f49e88ae0,d8951eed-628c-4a0d-a471-f26f49e88ae0_0,agx-xavier-00,1758981756.1615462,1758981756.8991046,1758981769.982789,13.82124,19.006412,False
debd5e78-96b3-49a4-8ee0-97b764839886,debd5e78-96b3-49a4-8ee0-97b764839886_0,xavier-nx-00,1758981756.1608846,1758981756.4879148,1758981757.1409636,0.98008,1.006412,False
d15b40f3-f8f0-41bc-8591-cc52a536dd86,d15b40f3-f8f0-41bc-8591-cc52a536dd86_0,xavier-nx-00,1758981756.1715293,1758981758.7770016,1758981759.3955946,3.22407,13.006998,False
b0e67bba-bf19-495e-9955-27e01446b69f,b0e67bba-bf19-495e-9955-27e01446b69f_0,xavier-nx-01,1758981756.1742494,1758981756.772124,1758981757.4331439,1.25889,8.006412,False
a8fc2e72-7ff3-4b5a-bc9d-6c3313341cc0,a8fc2e72-7ff3-4b5a-bc9d-6c3313341cc0_0,xavier-nx-00,1758981756.1890965,1758981763.945065,1758981764.3432372,8.15414,21.006998,False
ac8edb0d-04a7-4ddd-9506-6177b7b0b45f,ac8edb0d-04a7-4ddd-9506-6177b7b0b45f_0,agx-xavier-00,1758981756.1933022,1758981756.8991046,1758981769.5997307,13.40643,14.006412,False
0228bb48-c6bf-4ae1-a14e-930246bc39a6,0228bb48-c6bf-4ae1-a14e-930246bc39a6_0,agx-xavier-00,1758981756.200394,1758981756.8991046,1758981769.6013443,13.40095,14.006412,False
ed34c927-16a2-408c-b39a-15b6201e51bd,ed34c927-16a2-408c-b39a-15b6201e51bd_0,xavier-nx-01,1758981756.1948955,1758981756.7732987,1758981757.3007977,1.1059,12.006412,False
b7a8d868-54a1-410e-a436-a6b1dfc5f1e7,b7a8d868-54a1-410e-a436-a6b1dfc5f1e7_1,xavier-nx-01,1758981756.036092,1758981756.7732987,1758981757.3564022,1.32031,12.006998,False
8b9c04f9-73a2-4f24-ac93-479d5ee584d3,8b9c04f9-73a2-4f24-ac93-479d5ee584d3_0,xavier-nx-00,1758981756.2027006,1758981757.103429,1758981758.001819,1.79912,6.006998,False
bfa27e6e-fb0c-440f-aab1-11c5eb7e0ed0,bfa27e6e-fb0c-440f-aab1-11c5eb7e0ed0_0,agx-xavier-00,1758981756.2104335,1758981756.8991046,1758981769.6752803,13.46485,16.006412,False
e9dd1a41-ccfe-499a-a521-954113801598,e9dd1a41-ccfe-499a-a521-954113801598_1,xavier-nx-01,1758981756.0406077,1758981756.772124,1758981757.416415,1.37581,8.006998,False
2d8ed9c1-c031-4120-9a4a-b187418f6de7,2d8ed9c1-c031-4120-9a4a-b187418f6de7_0,agx-xavier-00,1758981756.2181058,1758981756.8991046,1758981769.6071372,13.38903,14.006412,False
a4cfcf13-7911-4a41-83ae-a9c02591ce78,a4cfcf13-7911-4a41-83ae-a9c02591ce78_0,agx-xavier-00,1758981756.2251422,1758981756.8991046,1758981769.6135125,13.38837,15.006412,False
43c8c511-9fe3-4388-8eec-6331cb10a801,43c8c511-9fe3-4388-8eec-6331cb10a801_0,xavier-nx-01,1758981756.2269258,1758981756.772124,1758981757.4092135,1.18229,6.006412,False
6022198e-a096-4bbc-a145-7a4205e45e39,6022198e-a096-4bbc-a145-7a4205e45e39_0,xavier-nx-00,1758981756.2340887,1758981760.7658155,1758981761.1851263,4.95104,18.006998,False
173d8cbc-5d0c-4740-a729-e045522b7435,173d8cbc-5d0c-4740-a729-e045522b7435_0,agx-xavier-00,1758981756.2309513,1758981756.8991046,1758981769.596711,13.36576,13.006412,False
4523abff-b2fc-40c2-91de-1946d177d133,4523abff-b2fc-40c2-91de-1946d177d133_0,agx-xavier-00,1758981756.2279873,1758981756.8991046,1758981769.9630666,13.73508,19.006412,False
81430e81-e8fa-45a8-b444-95db66ab139c,81430e81-e8fa-45a8-b444-95db66ab139c_0,agx-xavier-00,1758981756.2320123,1758981756.8991046,1758981769.6037483,13.37174,13.006412,False
8996dd81-08d3-4596-9135-78c42f31ec5e,8996dd81-08d3-4596-9135-78c42f31ec5e_0,xavier-nx-01,1758981756.2381794,1758981756.772124,1758981757.4398458,1.20167,5.006412,False
90a43e33-cd25-40df-a8f1-12bcdb5962dc,90a43e33-cd25-40df-a8f1-12bcdb5962dc_0,xavier-nx-01,1758981756.2446895,1758981756.7732987,1758981757.28573,1.04104,1.006412,False
97cef4b9-ecbb-4dae-94c2-c776ad5c0ee2,97cef4b9-ecbb-4dae-94c2-c776ad5c0ee2_0,xavier-nx-00,1758981756.2458196,1758981764.6106706,1758981765.026282,8.78046,21.006998,False
ee97f2ca-699f-43e8-84df-cd7edf6b4aba,ee97f2ca-699f-43e8-84df-cd7edf6b4aba_0,agx-xavier-00,1758981756.2478414,1758981756.8991046,1758981769.8231423,13.5753,17.006412,False
d9267d0c-da71-4c1c-b3ae-9e0c724019ae,d9267d0c-da71-4c1c-b3ae-9e0c724019ae_0,xavier-nx-00,1758981756.251933,1758981764.6106706,1758981765.0321646,8.78023,21.006998,False
959c4254-79bc-4f06-82fc-2f2c4473c61f,959c4254-79bc-4f06-82fc-2f2c4473c61f_0,agx-xavier-00,1758981756.256666,1758981756.8991046,1758981769.6013849,13.34472,7.006412,False
a95e3ecc-5277-45c7-b176-63ff78158816,a95e3ecc-5277-45c7-b176-63ff78158816_1,agx-xavier-00,1758981756.0433428,1758981756.8991046,1758981769.7492929,13.70595,17.006998,False
dfc42a5d-ce9a-439a-a584-18ed1280ab7c,dfc42a5d-ce9a-439a-a584-18ed1280ab7c_0,xavier-nx-00,1758981756.2885847,1758981757.103429,1758981757.9995236,1.71094,9.006998,False
7184d5a4-cdbb-408d-9727-49a6909c0311,7184d5a4-cdbb-408d-9727-49a6909c0311_1,agx-xavier-00,1758981756.091201,1758981756.8991046,1758981769.6071045,13.5159,6.006998,False
277d1c64-b674-4c6b-8e53-741dd3c7aee3,277d1c64-b674-4c6b-8e53-741dd3c7aee3_0,agx-xavier-00,1758981756.4057577,1758981756.8991046,1758981769.5976098,13.19185,7.006412,False
52d272e6-fff8-441f-a35d-5e508b69d656,52d272e6-fff8-441f-a35d-5e508b69d656_0,xavier-nx-00,1758981756.4147284,1758981757.103429,1758981757.9941883,1.57946,8.006412,False
d15b40f3-f8f0-41bc-8591-cc52a536dd86,d15b40f3-f8f0-41bc-8591-cc52a536dd86_1,xavier-nx-00,1758981756.1715293,1758981758.7770016,1758981759.3955946,3.22407,13.006998,False
a8fc2e72-7ff3-4b5a-bc9d-6c3313341cc0,a8fc2e72-7ff3-4b5a-bc9d-6c3313341cc0_1,xavier-nx-00,1758981756.1890965,1758981763.945065,1758981764.3432372,8.15414,21.006998,False
8b9c04f9-73a2-4f24-ac93-479d5ee584d3,8b9c04f9-73a2-4f24-ac93-479d5ee584d3_1,xavier-nx-00,1758981756.2027006,1758981757.103429,1758981758.001819,1.79912,6.006998,False
6022198e-a096-4bbc-a145-7a4205e45e39,6022198e-a096-4bbc-a145-7a4205e45e39_1,xavier-nx-00,1758981756.2340887,1758981760.7658155,1758981761.1851263,4.95104,18.006998,False
97cef4b9-ecbb-4dae-94c2-c776ad5c0ee2,97cef4b9-ecbb-4dae-94c2-c776ad5c0ee2_1,xavier-nx-00,1758981756.2458196,1758981764.6106706,1758981765.026282,8.78046,21.006998,False
d9267d0c-da71-4c1c-b3ae-9e0c724019ae,d9267d0c-da71-4c1c-b3ae-9e0c724019ae_1,xavier-nx-00,1758981756.251933,1758981764.6106706,1758981765.0321646,8.78023,21.006998,False
dfc42a5d-ce9a-439a-a584-18ed1280ab7c,dfc42a5d-ce9a-439a-a584-18ed1280ab7c_1,xavier-nx-00,1758981756.2885847,1758981757.103429,1758981757.9995236,1.71094,9.006998,False
0c5805fd-9efe-4b32-8d13-b622b413d3c7,0c5805fd-9efe-4b32-8d13-b622b413d3c7_0,xavier-nx-00,1758981756.7356641,1758981757.103429,1758981757.9911356,1.25547,2.006412,False
c0329900-e5ae-40ac-99d7-d88f01461335,c0329900-e5ae-40ac-99d7-d88f01461335_0,xavier-nx-00,1758981756.9081419,1758981758.7770016,1758981759.3884788,2.48034,14.006412,False
9d16116c-36f8-4145-a530-c650bd3e7742,9d16116c-36f8-4145-a530-c650bd3e7742_0,xavier-nx-00,1758981756.9161048,1758981757.103429,1758981758.0028946,1.08679,11.006998,False
9d16116c-36f8-4145-a530-c650bd3e7742,9d16116c-36f8-4145-a530-c650bd3e7742_1,xavier-nx-00,1758981756.9161048,1758981757.103429,1758981758.0028946,1.08679,11.006998,False
f652f988-9faf-4930-bf0d-8952ce337263,f652f988-9faf-4930-bf0d-8952ce337263_0,xavier-nx-00,1758981757.2343493,1758981760.7658155,1758981761.1907566,3.95641,16.006412,False
c97d8a8e-e1b3-491a-bf98-b637881493e4,c97d8a8e-e1b3-491a-bf98-b637881493e4_0,xavier-nx-00,1758981757.406635,1758981763.945065,1758981764.3372033,6.93057,19.006412,False
5a983c4e-020e-4e09-a199-3f456c2cc814,5a983c4e-020e-4e09-a199-3f456c2cc814_0,xavier-nx-00,1758981757.4401617,1758981762.279688,1758981762.6681464,5.22798,17.006998,False
5a983c4e-020e-4e09-a199-3f456c2cc814,5a983c4e-020e-4e09-a199-3f456c2cc814_1,xavier-nx-00,1758981757.4401617,1758981762.279688,1758981762.6681464,5.22798,17.006998,False
0311574d-b114-4ec4-9c61-b5c7b16dcc8f,0311574d-b114-4ec4-9c61-b5c7b16dcc8f_0,xavier-nx-00,1758981757.738988,1758981758.7770016,1758981759.389724,1.65074,14.006412,False
5d5e7ddb-57cd-47be-bd0f-51c8ce31972d,5d5e7ddb-57cd-47be-bd0f-51c8ce31972d_0,xavier-nx-00,1758981757.9050102,1758981758.7770016,1758981759.3897107,1.4847,6.006412,False
f88affcd-97d9-430d-8fbd-adf1c5603fa5,f88affcd-97d9-430d-8fbd-adf1c5603fa5_0,xavier-nx-00,1758981757.9171848,1758981763.945065,1758981764.3409896,6.4238,19.006412,False
0115a7c8-c090-471c-80f2-d150fe4f4985,0115a7c8-c090-471c-80f2-d150fe4f4985_0,xavier-nx-00,1758981758.2388108,1758981758.7770016,1758981759.3914502,1.15264,10.006998,False
0115a7c8-c090-471c-80f2-d150fe4f4985,0115a7c8-c090-471c-80f2-d150fe4f4985_1,xavier-nx-00,1758981758.2388108,1758981758.7770016,1758981759.3914502,1.15264,10.006998,False
1d21dca5-2e74-4cbc-b43b-b870e6f93db0,1d21dca5-2e74-4cbc-b43b-b870e6f93db0_0,xavier-nx-00,1758981758.4038017,1758981758.7770016,1758981759.386724,0.98292,2.006412,False
