Request ID,Image ID,Device,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
d3a13bb5-8e92-45c1-a77e-28bfcdf526d4,d3a13bb5-8e92-45c1-a77e-28bfcdf526d4_4,agx-xavier-00,1758979082.0729942,1758979087.375758,1758979089.5075824,7.43459,14.034217,False
d3a13bb5-8e92-45c1-a77e-28bfcdf526d4,d3a13bb5-8e92-45c1-a77e-28bfcdf526d4_5,agx-xavier-00,1758979082.0729942,1758979087.375758,1758979089.5075824,7.43459,14.034217,False
d3a13bb5-8e92-45c1-a77e-28bfcdf526d4,d3a13bb5-8e92-45c1-a77e-28bfcdf526d4_6,agx-xavier-00,1758979082.0729942,1758979087.375758,1758979089.5075824,7.43459,14.034217,False
d3a13bb5-8e92-45c1-a77e-28bfcdf526d4,d3a13bb5-8e92-45c1-a77e-28bfcdf526d4_7,agx-xavier-00,1758979082.0729942,1758979087.375758,1758979089.5075824,7.43459,14.034217,False
d3a13bb5-8e92-45c1-a77e-28bfcdf526d4,d3a13bb5-8e92-45c1-a77e-28bfcdf526d4_8,agx-xavier-00,1758979082.0729942,1758979087.375758,1758979089.5075824,7.43459,14.034217,False
d3a13bb5-8e92-45c1-a77e-28bfcdf526d4,d3a13bb5-8e92-45c1-a77e-28bfcdf526d4_9,agx-xavier-00,1758979082.0729942,1758979087.375758,1758979089.5075824,7.43459,14.034217,False
d3a13bb5-8e92-45c1-a77e-28bfcdf526d4,d3a13bb5-8e92-45c1-a77e-28bfcdf526d4_10,agx-xavier-00,1758979082.0729942,1758979087.375758,1758979089.5075824,7.43459,14.034217,False
d3a13bb5-8e92-45c1-a77e-28bfcdf526d4,d3a13bb5-8e92-45c1-a77e-28bfcdf526d4_11,agx-xavier-00,1758979082.0729942,1758979087.375758,1758979089.5075824,7.43459,14.034217,False
d3a13bb5-8e92-45c1-a77e-28bfcdf526d4,d3a13bb5-8e92-45c1-a77e-28bfcdf526d4_12,agx-xavier-00,1758979082.0729942,1758979087.375758,1758979089.5075824,7.43459,14.034217,False
d3a13bb5-8e92-45c1-a77e-28bfcdf526d4,d3a13bb5-8e92-45c1-a77e-28bfcdf526d4_13,agx-xavier-00,1758979082.0729942,1758979087.375758,1758979089.5075824,7.43459,14.034217,False
d3a13bb5-8e92-45c1-a77e-28bfcdf526d4,d3a13bb5-8e92-45c1-a77e-28bfcdf526d4_14,agx-xavier-00,1758979082.0729942,1758979087.375758,1758979089.5075824,7.43459,14.034217,False
d3a13bb5-8e92-45c1-a77e-28bfcdf526d4,d3a13bb5-8e92-45c1-a77e-28bfcdf526d4_15,agx-xavier-00,1758979082.0729942,1758979087.375758,1758979089.5075824,7.43459,14.034217,False
d3a13bb5-8e92-45c1-a77e-28bfcdf526d4,d3a13bb5-8e92-45c1-a77e-28bfcdf526d4_16,agx-xavier-00,1758979082.0729942,1758979087.375758,1758979089.5075824,7.43459,14.034217,False
d3a13bb5-8e92-45c1-a77e-28bfcdf526d4,d3a13bb5-8e92-45c1-a77e-28bfcdf526d4_17,agx-xavier-00,1758979082.0729942,1758979087.375758,1758979089.5075824,7.43459,14.034217,False
d3a13bb5-8e92-45c1-a77e-28bfcdf526d4,d3a13bb5-8e92-45c1-a77e-28bfcdf526d4_18,agx-xavier-00,1758979082.0729942,1758979087.375758,1758979089.5075824,7.43459,14.034217,False
d3a13bb5-8e92-45c1-a77e-28bfcdf526d4,d3a13bb5-8e92-45c1-a77e-28bfcdf526d4_19,agx-xavier-00,1758979082.0729942,1758979087.375758,1758979089.5075824,7.43459,14.034217,False
d3a13bb5-8e92-45c1-a77e-28bfcdf526d4,d3a13bb5-8e92-45c1-a77e-28bfcdf526d4_20,agx-xavier-00,1758979082.0729942,1758979087.375758,1758979089.5075824,7.43459,14.034217,False
d3a13bb5-8e92-45c1-a77e-28bfcdf526d4,d3a13bb5-8e92-45c1-a77e-28bfcdf526d4_21,agx-xavier-00,1758979082.0729942,1758979087.375758,1758979089.5075824,7.43459,14.034217,False
d3a13bb5-8e92-45c1-a77e-28bfcdf526d4,d3a13bb5-8e92-45c1-a77e-28bfcdf526d4_22,agx-xavier-00,1758979082.0729942,1758979087.375758,1758979089.5075824,7.43459,14.034217,False
d3a13bb5-8e92-45c1-a77e-28bfcdf526d4,d3a13bb5-8e92-45c1-a77e-28bfcdf526d4_23,agx-xavier-00,1758979082.0729942,1758979087.375758,1758979089.5075824,7.43459,14.034217,False
d3a13bb5-8e92-45c1-a77e-28bfcdf526d4,d3a13bb5-8e92-45c1-a77e-28bfcdf526d4_24,agx-xavier-00,1758979082.0729942,1758979087.375758,1758979089.5075824,7.43459,14.034217,False
d3a13bb5-8e92-45c1-a77e-28bfcdf526d4,d3a13bb5-8e92-45c1-a77e-28bfcdf526d4_25,agx-xavier-00,1758979082.0729942,1758979087.375758,1758979089.5075824,7.43459,14.034217,False
d3a13bb5-8e92-45c1-a77e-28bfcdf526d4,d3a13bb5-8e92-45c1-a77e-28bfcdf526d4_26,agx-xavier-00,1758979082.0729942,1758979087.375758,1758979089.5075824,7.43459,14.034217,False
345f53eb-23fa-44f6-bbad-4eaf1f50c7b9,345f53eb-23fa-44f6-bbad-4eaf1f50c7b9_0,agx-xavier-00,1758979083.07701,1758979087.375758,1758979096.040145,12.96314,21.042327,False
345f53eb-23fa-44f6-bbad-4eaf1f50c7b9,345f53eb-23fa-44f6-bbad-4eaf1f50c7b9_1,agx-xavier-00,1758979083.07701,1758979087.375758,1758979096.040145,12.96314,21.042327,False
345f53eb-23fa-44f6-bbad-4eaf1f50c7b9,345f53eb-23fa-44f6-bbad-4eaf1f50c7b9_2,agx-xavier-00,1758979083.07701,1758979087.375758,1758979096.040145,12.96314,21.042327,False
345f53eb-23fa-44f6-bbad-4eaf1f50c7b9,345f53eb-23fa-44f6-bbad-4eaf1f50c7b9_3,agx-xavier-00,1758979083.07701,1758979087.375758,1758979096.040145,12.96314,21.042327,False
345f53eb-23fa-44f6-bbad-4eaf1f50c7b9,345f53eb-23fa-44f6-bbad-4eaf1f50c7b9_4,agx-xavier-00,1758979083.07701,1758979087.375758,1758979096.040145,12.96314,21.042327,False
345f53eb-23fa-44f6-bbad-4eaf1f50c7b9,345f53eb-23fa-44f6-bbad-4eaf1f50c7b9_5,agx-xavier-00,1758979083.07701,1758979087.375758,1758979096.040145,12.96314,21.042327,False
345f53eb-23fa-44f6-bbad-4eaf1f50c7b9,345f53eb-23fa-44f6-bbad-4eaf1f50c7b9_6,agx-xavier-00,1758979083.07701,1758979087.375758,1758979096.040145,12.96314,21.042327,False
345f53eb-23fa-44f6-bbad-4eaf1f50c7b9,345f53eb-23fa-44f6-bbad-4eaf1f50c7b9_7,agx-xavier-00,1758979083.07701,1758979087.375758,1758979096.040145,12.96314,21.042327,False
345f53eb-23fa-44f6-bbad-4eaf1f50c7b9,345f53eb-23fa-44f6-bbad-4eaf1f50c7b9_8,agx-xavier-00,1758979083.07701,1758979088.783389,1758979096.040145,12.96314,21.042327,False
345f53eb-23fa-44f6-bbad-4eaf1f50c7b9,345f53eb-23fa-44f6-bbad-4eaf1f50c7b9_9,agx-xavier-00,1758979083.07701,1758979088.783389,1758979096.040145,12.96314,21.042327,False
345f53eb-23fa-44f6-bbad-4eaf1f50c7b9,345f53eb-23fa-44f6-bbad-4eaf1f50c7b9_10,agx-xavier-00,1758979083.07701,1758979093.8319201,1758979096.040145,12.96314,21.042327,False
345f53eb-23fa-44f6-bbad-4eaf1f50c7b9,345f53eb-23fa-44f6-bbad-4eaf1f50c7b9_11,agx-xavier-00,1758979083.07701,1758979093.8319201,1758979096.040145,12.96314,21.042327,False
345f53eb-23fa-44f6-bbad-4eaf1f50c7b9,345f53eb-23fa-44f6-bbad-4eaf1f50c7b9_12,agx-xavier-00,1758979083.07701,1758979093.8319201,1758979096.040145,12.96314,21.042327,False
345f53eb-23fa-44f6-bbad-4eaf1f50c7b9,345f53eb-23fa-44f6-bbad-4eaf1f50c7b9_13,agx-xavier-00,1758979083.07701,1758979093.8319201,1758979096.040145,12.96314,21.042327,False
345f53eb-23fa-44f6-bbad-4eaf1f50c7b9,345f53eb-23fa-44f6-bbad-4eaf1f50c7b9_14,agx-xavier-00,1758979083.07701,1758979093.8319201,1758979096.040145,12.96314,21.042327,False
345f53eb-23fa-44f6-bbad-4eaf1f50c7b9,345f53eb-23fa-44f6-bbad-4eaf1f50c7b9_15,agx-xavier-00,1758979083.07701,1758979093.8319201,1758979096.040145,12.96314,21.042327,False
345f53eb-23fa-44f6-bbad-4eaf1f50c7b9,345f53eb-23fa-44f6-bbad-4eaf1f50c7b9_16,agx-xavier-00,1758979083.07701,1758979093.8319201,1758979096.040145,12.96314,21.042327,False
345f53eb-23fa-44f6-bbad-4eaf1f50c7b9,345f53eb-23fa-44f6-bbad-4eaf1f50c7b9_17,agx-xavier-00,1758979083.07701,1758979093.8319201,1758979096.040145,12.96314,21.042327,False
345f53eb-23fa-44f6-bbad-4eaf1f50c7b9,345f53eb-23fa-44f6-bbad-4eaf1f50c7b9_18,agx-xavier-00,1758979083.07701,1758979093.8319201,1758979096.040145,12.96314,21.042327,False
345f53eb-23fa-44f6-bbad-4eaf1f50c7b9,345f53eb-23fa-44f6-bbad-4eaf1f50c7b9_19,agx-xavier-00,1758979083.07701,1758979093.8319201,1758979096.040145,12.96314,21.042327,False
345f53eb-23fa-44f6-bbad-4eaf1f50c7b9,345f53eb-23fa-44f6-bbad-4eaf1f50c7b9_20,agx-xavier-00,1758979083.07701,1758979093.8319201,1758979096.040145,12.96314,21.042327,False
f6a933ca-fa92-4dc6-ba8a-bc94b3eec141,f6a933ca-fa92-4dc6-ba8a-bc94b3eec141_0,agx-xavier-00,1758979084.0825527,1758979087.375758,1758979089.5144086,5.43186,14.026291,False
f6a933ca-fa92-4dc6-ba8a-bc94b3eec141,f6a933ca-fa92-4dc6-ba8a-bc94b3eec141_1,agx-xavier-00,1758979084.0825527,1758979087.375758,1758979089.5144086,5.43186,14.026291,False
f6a933ca-fa92-4dc6-ba8a-bc94b3eec141,f6a933ca-fa92-4dc6-ba8a-bc94b3eec141_2,agx-xavier-00,1758979084.0825527,1758979087.375758,1758979089.5144086,5.43186,14.026291,False
f6a933ca-fa92-4dc6-ba8a-bc94b3eec141,f6a933ca-fa92-4dc6-ba8a-bc94b3eec141_3,agx-xavier-00,1758979084.0825527,1758979087.375758,1758979089.5144086,5.43186,14.026291,False
f6a933ca-fa92-4dc6-ba8a-bc94b3eec141,f6a933ca-fa92-4dc6-ba8a-bc94b3eec141_4,agx-xavier-00,1758979084.0825527,1758979087.375758,1758979089.5144086,5.43186,14.026291,False
f6a933ca-fa92-4dc6-ba8a-bc94b3eec141,f6a933ca-fa92-4dc6-ba8a-bc94b3eec141_5,agx-xavier-00,1758979084.0825527,1758979087.375758,1758979089.5144086,5.43186,14.026291,False
f6a933ca-fa92-4dc6-ba8a-bc94b3eec141,f6a933ca-fa92-4dc6-ba8a-bc94b3eec141_6,agx-xavier-00,1758979084.0825527,1758979087.375758,1758979089.5144086,5.43186,14.026291,False
f6a933ca-fa92-4dc6-ba8a-bc94b3eec141,f6a933ca-fa92-4dc6-ba8a-bc94b3eec141_7,agx-xavier-00,1758979084.0825527,1758979087.375758,1758979089.5144086,5.43186,14.026291,False
f6a933ca-fa92-4dc6-ba8a-bc94b3eec141,f6a933ca-fa92-4dc6-ba8a-bc94b3eec141_8,agx-xavier-00,1758979084.0825527,1758979087.375758,1758979089.5144086,5.43186,14.026291,False
f6a933ca-fa92-4dc6-ba8a-bc94b3eec141,f6a933ca-fa92-4dc6-ba8a-bc94b3eec141_9,agx-xavier-00,1758979084.0825527,1758979087.375758,1758979089.5144086,5.43186,14.026291,False
f6a933ca-fa92-4dc6-ba8a-bc94b3eec141,f6a933ca-fa92-4dc6-ba8a-bc94b3eec141_10,agx-xavier-00,1758979084.0825527,1758979087.375758,1758979089.5144086,5.43186,14.026291,False
f6a933ca-fa92-4dc6-ba8a-bc94b3eec141,f6a933ca-fa92-4dc6-ba8a-bc94b3eec141_11,agx-xavier-00,1758979084.0825527,1758979087.375758,1758979089.5144086,5.43186,14.026291,False
f6a933ca-fa92-4dc6-ba8a-bc94b3eec141,f6a933ca-fa92-4dc6-ba8a-bc94b3eec141_12,agx-xavier-00,1758979084.0825527,1758979087.375758,1758979089.5144086,5.43186,14.026291,False
f6a933ca-fa92-4dc6-ba8a-bc94b3eec141,f6a933ca-fa92-4dc6-ba8a-bc94b3eec141_13,agx-xavier-00,1758979084.0825527,1758979087.375758,1758979089.5144086,5.43186,14.026291,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_0,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_1,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
d1dbe02b-6792-4ae1-8e47-01c268f4c98f,d1dbe02b-6792-4ae1-8e47-01c268f4c98f_0,agx-xavier-00,1758979087.0985906,1758979087.375758,1758979090.9424524,3.84386,14.035223,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_2,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
d1dbe02b-6792-4ae1-8e47-01c268f4c98f,d1dbe02b-6792-4ae1-8e47-01c268f4c98f_1,agx-xavier-00,1758979087.0985906,1758979087.375758,1758979090.9424524,3.84386,14.035223,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_3,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
d1dbe02b-6792-4ae1-8e47-01c268f4c98f,d1dbe02b-6792-4ae1-8e47-01c268f4c98f_2,agx-xavier-00,1758979087.0985906,1758979087.375758,1758979090.9424524,3.84386,14.035223,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_4,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
d1dbe02b-6792-4ae1-8e47-01c268f4c98f,d1dbe02b-6792-4ae1-8e47-01c268f4c98f_3,agx-xavier-00,1758979087.0985906,1758979087.375758,1758979090.9424524,3.84386,14.035223,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_5,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
d1dbe02b-6792-4ae1-8e47-01c268f4c98f,d1dbe02b-6792-4ae1-8e47-01c268f4c98f_4,agx-xavier-00,1758979087.0985906,1758979087.375758,1758979090.9424524,3.84386,14.035223,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_6,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
d1dbe02b-6792-4ae1-8e47-01c268f4c98f,d1dbe02b-6792-4ae1-8e47-01c268f4c98f_5,agx-xavier-00,1758979087.0985906,1758979087.375758,1758979090.9424524,3.84386,14.035223,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_7,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
d1dbe02b-6792-4ae1-8e47-01c268f4c98f,d1dbe02b-6792-4ae1-8e47-01c268f4c98f_6,agx-xavier-00,1758979087.0985906,1758979088.783389,1758979090.9424524,3.84386,14.035223,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_8,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
d1dbe02b-6792-4ae1-8e47-01c268f4c98f,d1dbe02b-6792-4ae1-8e47-01c268f4c98f_7,agx-xavier-00,1758979087.0985906,1758979088.783389,1758979090.9424524,3.84386,14.035223,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_9,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
d1dbe02b-6792-4ae1-8e47-01c268f4c98f,d1dbe02b-6792-4ae1-8e47-01c268f4c98f_8,agx-xavier-00,1758979087.0985906,1758979088.783389,1758979090.9424524,3.84386,14.035223,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_10,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
d1dbe02b-6792-4ae1-8e47-01c268f4c98f,d1dbe02b-6792-4ae1-8e47-01c268f4c98f_9,agx-xavier-00,1758979087.0985906,1758979088.783389,1758979090.9424524,3.84386,14.035223,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_11,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
d1dbe02b-6792-4ae1-8e47-01c268f4c98f,d1dbe02b-6792-4ae1-8e47-01c268f4c98f_10,agx-xavier-00,1758979087.0985906,1758979088.783389,1758979090.9424524,3.84386,14.035223,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_12,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
d1dbe02b-6792-4ae1-8e47-01c268f4c98f,d1dbe02b-6792-4ae1-8e47-01c268f4c98f_11,agx-xavier-00,1758979087.0985906,1758979088.783389,1758979090.9424524,3.84386,14.035223,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_13,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
d1dbe02b-6792-4ae1-8e47-01c268f4c98f,d1dbe02b-6792-4ae1-8e47-01c268f4c98f_12,agx-xavier-00,1758979087.0985906,1758979088.783389,1758979090.9424524,3.84386,14.035223,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_14,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
d1dbe02b-6792-4ae1-8e47-01c268f4c98f,d1dbe02b-6792-4ae1-8e47-01c268f4c98f_13,agx-xavier-00,1758979087.0985906,1758979088.783389,1758979090.9424524,3.84386,14.035223,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_15,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
d1dbe02b-6792-4ae1-8e47-01c268f4c98f,d1dbe02b-6792-4ae1-8e47-01c268f4c98f_14,agx-xavier-00,1758979087.0985906,1758979088.783389,1758979090.9424524,3.84386,14.035223,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_16,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_17,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_18,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_19,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_20,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_21,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_22,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_23,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_24,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_25,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_26,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_27,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_28,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_29,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_30,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
63849cda-0002-4b8e-b274-502f8c2b564b,63849cda-0002-4b8e-b274-502f8c2b564b_31,agx-xavier-00,1758979087.0857697,1758979088.783389,1758979090.9328818,3.84711,14.04015,False
270b2c36-7454-48de-903a-e5ca6d1ce867,270b2c36-7454-48de-903a-e5ca6d1ce867_0,agx-xavier-00,1758979088.0453608,1758979093.8319201,1758979095.9783545,7.93299,21.006998,False
270b2c36-7454-48de-903a-e5ca6d1ce867,270b2c36-7454-48de-903a-e5ca6d1ce867_1,agx-xavier-00,1758979088.0453608,1758979093.8319201,1758979095.9783545,7.93299,21.006998,False
64b3670d-e30d-42e7-aa74-ecc9f5ce14b6,64b3670d-e30d-42e7-aa74-ecc9f5ce14b6_0,agx-xavier-00,1758979088.628524,1758979088.783389,1758979095.9540792,7.32556,14.026698,False
64b3670d-e30d-42e7-aa74-ecc9f5ce14b6,64b3670d-e30d-42e7-aa74-ecc9f5ce14b6_1,agx-xavier-00,1758979088.628524,1758979088.783389,1758979095.9540792,7.32556,14.026698,False
64b3670d-e30d-42e7-aa74-ecc9f5ce14b6,64b3670d-e30d-42e7-aa74-ecc9f5ce14b6_2,agx-xavier-00,1758979088.628524,1758979088.783389,1758979095.9540792,7.32556,14.026698,False
64b3670d-e30d-42e7-aa74-ecc9f5ce14b6,64b3670d-e30d-42e7-aa74-ecc9f5ce14b6_3,agx-xavier-00,1758979088.628524,1758979088.783389,1758979095.9540792,7.32556,14.026698,False
64b3670d-e30d-42e7-aa74-ecc9f5ce14b6,64b3670d-e30d-42e7-aa74-ecc9f5ce14b6_4,agx-xavier-00,1758979088.628524,1758979088.783389,1758979095.9540792,7.32556,14.026698,False
64b3670d-e30d-42e7-aa74-ecc9f5ce14b6,64b3670d-e30d-42e7-aa74-ecc9f5ce14b6_5,agx-xavier-00,1758979088.628524,1758979088.783389,1758979095.9540792,7.32556,14.026698,False
64b3670d-e30d-42e7-aa74-ecc9f5ce14b6,64b3670d-e30d-42e7-aa74-ecc9f5ce14b6_6,agx-xavier-00,1758979088.628524,1758979088.783389,1758979095.9540792,7.32556,14.026698,False
64b3670d-e30d-42e7-aa74-ecc9f5ce14b6,64b3670d-e30d-42e7-aa74-ecc9f5ce14b6_7,agx-xavier-00,1758979088.628524,1758979088.783389,1758979095.9540792,7.32556,14.026698,False
64b3670d-e30d-42e7-aa74-ecc9f5ce14b6,64b3670d-e30d-42e7-aa74-ecc9f5ce14b6_8,agx-xavier-00,1758979088.628524,1758979093.8319201,1758979095.9540792,7.32556,14.026698,False
64b3670d-e30d-42e7-aa74-ecc9f5ce14b6,64b3670d-e30d-42e7-aa74-ecc9f5ce14b6_9,agx-xavier-00,1758979088.628524,1758979093.8319201,1758979095.9540792,7.32556,14.026698,False
64b3670d-e30d-42e7-aa74-ecc9f5ce14b6,64b3670d-e30d-42e7-aa74-ecc9f5ce14b6_10,agx-xavier-00,1758979088.628524,1758979093.8319201,1758979095.9540792,7.32556,14.026698,False
64b3670d-e30d-42e7-aa74-ecc9f5ce14b6,64b3670d-e30d-42e7-aa74-ecc9f5ce14b6_11,agx-xavier-00,1758979088.628524,1758979093.8319201,1758979095.9540792,7.32556,14.026698,False
64b3670d-e30d-42e7-aa74-ecc9f5ce14b6,64b3670d-e30d-42e7-aa74-ecc9f5ce14b6_12,agx-xavier-00,1758979088.628524,1758979093.8319201,1758979095.9540792,7.32556,14.026698,False
d5bd9637-35dc-4eda-b94c-c38ac756228e,d5bd9637-35dc-4eda-b94c-c38ac756228e_0,agx-xavier-00,1758979090.0911016,1758979093.8319201,1758979099.5628238,9.47172,20.026291,False
d5bd9637-35dc-4eda-b94c-c38ac756228e,d5bd9637-35dc-4eda-b94c-c38ac756228e_1,agx-xavier-00,1758979090.0911016,1758979093.8319201,1758979099.5628238,9.47172,20.026291,False
d5bd9637-35dc-4eda-b94c-c38ac756228e,d5bd9637-35dc-4eda-b94c-c38ac756228e_2,agx-xavier-00,1758979090.0911016,1758979093.8319201,1758979099.5628238,9.47172,20.026291,False
d5bd9637-35dc-4eda-b94c-c38ac756228e,d5bd9637-35dc-4eda-b94c-c38ac756228e_3,agx-xavier-00,1758979090.0911016,1758979093.8319201,1758979099.5628238,9.47172,20.026291,False
d5bd9637-35dc-4eda-b94c-c38ac756228e,d5bd9637-35dc-4eda-b94c-c38ac756228e_4,agx-xavier-00,1758979090.0911016,1758979093.8319201,1758979099.5628238,9.47172,20.026291,False
d5bd9637-35dc-4eda-b94c-c38ac756228e,d5bd9637-35dc-4eda-b94c-c38ac756228e_5,agx-xavier-00,1758979090.0911016,1758979093.8319201,1758979099.5628238,9.47172,20.026291,False
d5bd9637-35dc-4eda-b94c-c38ac756228e,d5bd9637-35dc-4eda-b94c-c38ac756228e_6,agx-xavier-00,1758979090.0911016,1758979093.8319201,1758979099.5628238,9.47172,20.026291,False
d5bd9637-35dc-4eda-b94c-c38ac756228e,d5bd9637-35dc-4eda-b94c-c38ac756228e_7,agx-xavier-00,1758979090.0911016,1758979093.8319201,1758979099.5628238,9.47172,20.026291,False
d5bd9637-35dc-4eda-b94c-c38ac756228e,d5bd9637-35dc-4eda-b94c-c38ac756228e_8,agx-xavier-00,1758979090.0911016,1758979093.8319201,1758979099.5628238,9.47172,20.026291,False
d5bd9637-35dc-4eda-b94c-c38ac756228e,d5bd9637-35dc-4eda-b94c-c38ac756228e_9,agx-xavier-00,1758979090.0911016,1758979093.8319201,1758979099.5628238,9.47172,20.026291,False
d5bd9637-35dc-4eda-b94c-c38ac756228e,d5bd9637-35dc-4eda-b94c-c38ac756228e_10,agx-xavier-00,1758979090.0911016,1758979097.3920715,1758979099.5628238,9.47172,20.026291,False
d5bd9637-35dc-4eda-b94c-c38ac756228e,d5bd9637-35dc-4eda-b94c-c38ac756228e_11,agx-xavier-00,1758979090.0911016,1758979097.3920715,1758979099.5628238,9.47172,20.026291,False
